    13.3518  1.677266E-02  5.645567E-02  5.645567E-02  5.645567E-02  1.086515E-01  1.086515E-01  1.086515E-01  1.086515E-01  1.086515E-01  2.373901E-02  2.373901E-02  2.373901E-02  2.373901E-02  2.373901E-02  2.373901E-02  2.373901E-02  1.677796E-02  5.648077E-02  5.648077E-02  5.648077E-02  1.087111E-01  1.087111E-01  1.087111E-01  1.087111E-01  1.087111E-01  2.376961E-02  2.376961E-02  2.376961E-02  2.376961E-02  2.376961E-02  2.376961E-02  2.376961E-02
    13.5930  1.681712E-02  5.651112E-02  5.651112E-02  5.651112E-02  1.096553E-01  1.096553E-01  1.096553E-01  1.096553E-01  1.096553E-01  2.418439E-02  2.418439E-02  2.418439E-02  2.418439E-02  2.418439E-02  2.418439E-02  2.418439E-02  1.682237E-02  5.653607E-02  5.653607E-02  5.653607E-02  1.097138E-01  1.097138E-01  1.097138E-01  1.097138E-01  1.097138E-01  2.421532E-02  2.421532E-02  2.421532E-02  2.421532E-02  2.421532E-02  2.421532E-02  2.421532E-02
    13.8342  1.686124E-02  5.657017E-02  5.657017E-02  5.657017E-02  1.106488E-01  1.106488E-01  1.106488E-01  1.106488E-01  1.106488E-01  2.463359E-02  2.463359E-02  2.463359E-02  2.463359E-02  2.463359E-02  2.463359E-02  2.463359E-02  1.686646E-02  5.659498E-02  5.659498E-02  5.659498E-02  1.107063E-01  1.107063E-01  1.107063E-01  1.107063E-01  1.107063E-01  2.466485E-02  2.466485E-02  2.466485E-02  2.466485E-02  2.466485E-02  2.466485E-02  2.466485E-02
    14.0754  1.690504E-02  5.663267E-02  5.663267E-02  5.663267E-02  1.116318E-01  1.116318E-01  1.116318E-01  1.116318E-01  1.116318E-01  2.508660E-02  2.508660E-02  2.508660E-02  2.508660E-02  2.508660E-02  2.508660E-02  2.508660E-02  1.691020E-02  5.665734E-02  5.665734E-02  5.665734E-02  1.116883E-01  1.116883E-01  1.116883E-01  1.116883E-01  1.116883E-01  2.511818E-02  2.511818E-02  2.511818E-02  2.511818E-02  2.511818E-02  2.511818E-02  2.511818E-02
    14.3166  1.694848E-02  5.669848E-02  5.669848E-02  5.669848E-02  1.126042E-01  1.126042E-01  1.126042E-01  1.126042E-01  1.126042E-01  2.554337E-02  2.554337E-02  2.554337E-02  2.554337E-02  2.554337E-02  2.554337E-02  2.554337E-02  1.695360E-02  5.672300E-02  5.672300E-02  5.672300E-02  1.126596E-01  1.126596E-01  1.126596E-01  1.126596E-01  1.126596E-01  2.557527E-02  2.557527E-02  2.557527E-02  2.557527E-02  2.557527E-02  2.557527E-02  2.557527E-02
    14.5578  1.699158E-02  5.676743E-02  5.676743E-02  5.676743E-02  1.135657E-01  1.135657E-01  1.135657E-01  1.135657E-01  1.135657E-01  2.600386E-02  2.600386E-02  2.600386E-02  2.600386E-02  2.600386E-02  2.600386E-02  2.600386E-02  1.699665E-02  5.679181E-02  5.679181E-02  5.679181E-02  1.136200E-01  1.136200E-01  1.136200E-01  1.136200E-01  1.136200E-01  2.603608E-02  2.603608E-02  2.603608E-02  2.603608E-02  2.603608E-02  2.603608E-02  2.603608E-02
    14.7990  1.703432E-02  5.683939E-02  5.683939E-02  5.683939E-02  1.145161E-01  1.145161E-01  1.145161E-01  1.145161E-01  1.145161E-01  2.646804E-02  2.646804E-02  2.646804E-02  2.646804E-02  2.646804E-02  2.646804E-02  2.646804E-02  1.703934E-02  5.686362E-02  5.686362E-02  5.686362E-02  1.145692E-01  1.145692E-01  1.145692E-01  1.145692E-01  1.145692E-01  2.650058E-02  2.650058E-02  2.650058E-02  2.650058E-02  2.650058E-02  2.650058E-02  2.650058E-02
    15.0402  1.707670E-02  5.691421E-02  5.691421E-02  5.691421E-02  1.154551E-01  1.154551E-01  1.154551E-01  1.154551E-01  1.154551E-01  2.693587E-02  2.693587E-02  2.693587E-02  2.693587E-02  2.693587E-02  2.693587E-02  2.693587E-02  1.708167E-02  5.693829E-02  5.693829E-02  5.693829E-02  1.155071E-01  1.155071E-01  1.155071E-01  1.155071E-01  1.155071E-01  2.696873E-02  2.696873E-02  2.696873E-02  2.696873E-02  2.696873E-02  2.696873E-02  2.696873E-02
    15.2814  1.711871E-02  5.699175E-02  5.699175E-02  5.699175E-02  1.163826E-01  1.163826E-01  1.163826E-01  1.163826E-01  1.163826E-01  2.740731E-02  2.740731E-02  2.740731E-02  2.740731E-02  2.740731E-02  2.740731E-02  2.740731E-02  1.712363E-02  5.701568E-02  5.701568E-02  5.701568E-02  1.164333E-01  1.164333E-01  1.164333E-01  1.164333E-01  1.164333E-01  2.744049E-02  2.744049E-02  2.744049E-02  2.744049E-02  2.744049E-02  2.744049E-02  2.744049E-02
    15.5226  1.716035E-02  5.707188E-02  5.707188E-02  5.707188E-02  1.172983E-01  1.172983E-01  1.172983E-01  1.172983E-01  1.172983E-01  2.788232E-02  2.788232E-02  2.788232E-02  2.788232E-02  2.788232E-02  2.788232E-02  2.788232E-02  1.716522E-02  5.709565E-02  5.709565E-02  5.709565E-02  1.173478E-01  1.173478E-01  1.173478E-01  1.173478E-01  1.173478E-01  2.791582E-02  2.791582E-02  2.791582E-02  2.791582E-02  2.791582E-02  2.791582E-02  2.791582E-02
    15.7638  1.720160E-02  5.715447E-02  5.715447E-02  5.715447E-02  1.182020E-01  1.182020E-01  1.182020E-01  1.182020E-01  1.182020E-01  2.836087E-02  2.836087E-02  2.836087E-02  2.836087E-02  2.836087E-02  2.836087E-02  2.836087E-02  1.720642E-02  5.717809E-02  5.717809E-02  5.717809E-02  1.182504E-01  1.182504E-01  1.182504E-01  1.182504E-01  1.182504E-01  2.839468E-02  2.839468E-02  2.839468E-02  2.839468E-02  2.839468E-02  2.839468E-02  2.839468E-02
    16.0050  1.724247E-02  5.723939E-02  5.723939E-02  5.723939E-02  1.190936E-01  1.190936E-01  1.190936E-01  1.190936E-01  1.190936E-01  2.884291E-02  2.884291E-02  2.884291E-02  2.884291E-02  2.884291E-02  2.884291E-02  2.884291E-02  1.724724E-02  5.726285E-02  5.726285E-02  5.726285E-02  1.191407E-01  1.191407E-01  1.191407E-01  1.191407E-01  1.191407E-01  2.887704E-02  2.887704E-02  2.887704E-02  2.887704E-02  2.887704E-02  2.887704E-02  2.887704E-02
    16.2462  1.728295E-02  5.732652E-02  5.732652E-02  5.732652E-02  1.199728E-01  1.199728E-01  1.199728E-01  1.199728E-01  1.199728E-01  2.932841E-02  2.932841E-02  2.932841E-02  2.932841E-02  2.932841E-02  2.932841E-02  2.932841E-02  1.728766E-02  5.734982E-02  5.734982E-02  5.734982E-02  1.200187E-01  1.200187E-01  1.200187E-01  1.200187E-01  1.200187E-01  2.936285E-02  2.936285E-02  2.936285E-02  2.936285E-02  2.936285E-02  2.936285E-02  2.936285E-02
    16.4874  1.732303E-02  5.741573E-02  5.741573E-02  5.741573E-02  1.208396E-01  1.208396E-01  1.208396E-01  1.208396E-01  1.208396E-01  2.981732E-02  2.981732E-02  2.981732E-02  2.981732E-02  2.981732E-02  2.981732E-02  2.981732E-02  1.732769E-02  5.743887E-02  5.743887E-02  5.743887E-02  1.208842E-01  1.208842E-01  1.208842E-01  1.208842E-01  1.208842E-01  2.985206E-02  2.985206E-02  2.985206E-02  2.985206E-02  2.985206E-02  2.985206E-02  2.985206E-02
    16.7286  1.736271E-02  5.750690E-02  5.750690E-02  5.750690E-02  1.216936E-01  1.216936E-01  1.216936E-01  1.216936E-01  1.216936E-01  3.030960E-02  3.030960E-02  3.030960E-02  3.030960E-02  3.030960E-02  3.030960E-02  3.030960E-02  1.736732E-02  5.752987E-02  5.752987E-02  5.752987E-02  1.217370E-01  1.217370E-01  1.217370E-01  1.217370E-01  1.217370E-01  3.034465E-02  3.034465E-02  3.034465E-02  3.034465E-02  3.034465E-02  3.034465E-02  3.034465E-02
    16.9698  1.740198E-02  5.759992E-02  5.759992E-02  5.759992E-02  1.225348E-01  1.225348E-01  1.225348E-01  1.225348E-01  1.225348E-01  3.080520E-02  3.080520E-02  3.080520E-02  3.080520E-02  3.080520E-02  3.080520E-02  3.080520E-02  1.740654E-02  5.762273E-02  5.762273E-02  5.762273E-02  1.225769E-01  1.225769E-01  1.225769E-01  1.225769E-01  1.225769E-01  3.084056E-02  3.084056E-02  3.084056E-02  3.084056E-02  3.084056E-02  3.084056E-02  3.084056E-02
    17.2111  1.744084E-02  5.769467E-02  5.769467E-02  5.769467E-02  1.233630E-01  1.233630E-01  1.233630E-01  1.233630E-01  1.233630E-01  3.130409E-02  3.130409E-02  3.130409E-02  3.130409E-02  3.130409E-02  3.130409E-02  3.130409E-02  1.744534E-02  5.771731E-02  5.771731E-02  5.771731E-02  1.234038E-01  1.234038E-01  1.234038E-01  1.234038E-01  1.234038E-01  3.133975E-02  3.133975E-02  3.133975E-02  3.133975E-02  3.133975E-02  3.133975E-02  3.133975E-02
    17.4523  1.747928E-02  5.779105E-02  5.779105E-02  5.779105E-02  1.241780E-01  1.241780E-01  1.241780E-01  1.241780E-01  1.241780E-01  3.180622E-02  3.180622E-02  3.180622E-02  3.180622E-02  3.180622E-02  3.180622E-02  3.180622E-02  1.748373E-02  5.781352E-02  5.781352E-02  5.781352E-02  1.242175E-01  1.242175E-01  1.242175E-01  1.242175E-01  1.242175E-01  3.184217E-02  3.184217E-02  3.184217E-02  3.184217E-02  3.184217E-02  3.184217E-02  3.184217E-02
    17.6935  1.751730E-02  5.788894E-02  5.788894E-02  5.788894E-02  1.249797E-01  1.249797E-01  1.249797E-01  1.249797E-01  1.249797E-01  3.231154E-02  3.231154E-02  3.231154E-02  3.231154E-02  3.231154E-02  3.231154E-02  3.231154E-02  1.752170E-02  5.791128E-02  5.791128E-02  5.791128E-02  1.250178E-01  1.250178E-01  1.250178E-01  1.250178E-01  1.250178E-01  3.234779E-02  3.234779E-02  3.234779E-02  3.234779E-02  3.234779E-02  3.234779E-02  3.234779E-02
    17.9347  1.755489E-02  5.798827E-02  5.798827E-02  5.798827E-02  1.257679E-01  1.257679E-01  1.257679E-01  1.257679E-01  1.257679E-01  3.282002E-02  3.282002E-02  3.282002E-02  3.282002E-02  3.282002E-02  3.282002E-02  3.282002E-02  1.755924E-02  5.801041E-02  5.801041E-02  5.801041E-02  1.258047E-01  1.258047E-01  1.258047E-01  1.258047E-01  1.258047E-01  3.285655E-02  3.285655E-02  3.285655E-02  3.285655E-02  3.285655E-02  3.285655E-02  3.285655E-02
    18.1759  1.759205E-02  5.808889E-02  5.808889E-02  5.808889E-02  1.265426E-01  1.265426E-01  1.265426E-01  1.265426E-01  1.265426E-01  3.333159E-02  3.333159E-02  3.333159E-02  3.333159E-02  3.333159E-02  3.333159E-02  3.333159E-02  1.759635E-02  5.811086E-02  5.811086E-02  5.811086E-02  1.265780E-01  1.265780E-01  1.265780E-01  1.265780E-01  1.265780E-01  3.336842E-02  3.336842E-02  3.336842E-02  3.336842E-02  3.336842E-02  3.336842E-02  3.336842E-02
    18.4171  1.762878E-02  5.819072E-02  5.819072E-02  5.819072E-02  1.273035E-01  1.273035E-01  1.273035E-01  1.273035E-01  1.273035E-01  3.384623E-02  3.384623E-02  3.384623E-02  3.384623E-02  3.384623E-02  3.384623E-02  3.384623E-02  1.763302E-02  5.821251E-02  5.821251E-02  5.821251E-02  1.273376E-01  1.273376E-01  1.273376E-01  1.273376E-01  1.273376E-01  3.388335E-02  3.388335E-02  3.388335E-02  3.388335E-02  3.388335E-02  3.388335E-02  3.388335E-02
    18.6583  1.766507E-02  5.829366E-02  5.829366E-02  5.829366E-02  1.280506E-01  1.280506E-01  1.280506E-01  1.280506E-01  1.280506E-01  3.436388E-02  3.436388E-02  3.436388E-02  3.436388E-02  3.436388E-02  3.436388E-02  3.436388E-02  1.766925E-02  5.831527E-02  5.831527E-02  5.831527E-02  1.280834E-01  1.280834E-01  1.280834E-01  1.280834E-01  1.280834E-01  3.440128E-02  3.440128E-02  3.440128E-02  3.440128E-02  3.440128E-02  3.440128E-02  3.440128E-02
    18.8995  1.770091E-02  5.839761E-02  5.839761E-02  5.839761E-02  1.287838E-01  1.287838E-01  1.287838E-01  1.287838E-01  1.287838E-01  3.488449E-02  3.488449E-02  3.488449E-02  3.488449E-02  3.488449E-02  3.488449E-02  3.488449E-02  1.770504E-02  5.841904E-02  5.841904E-02  5.841904E-02  1.288151E-01  1.288151E-01  1.288151E-01  1.288151E-01  1.288151E-01  3.492218E-02  3.492218E-02  3.492218E-02  3.492218E-02  3.492218E-02  3.492218E-02  3.492218E-02
    19.1407  1.773631E-02  5.850248E-02  5.850248E-02  5.850248E-02  1.295029E-01  1.295029E-01  1.295029E-01  1.295029E-01  1.295029E-01  3.540802E-02  3.540802E-02  3.540802E-02  3.540802E-02  3.540802E-02  3.540802E-02  3.540802E-02  1.774038E-02  5.852373E-02  5.852373E-02  5.852373E-02  1.295328E-01  1.295328E-01  1.295328E-01  1.295328E-01  1.295328E-01  3.544599E-02  3.544599E-02  3.544599E-02  3.544599E-02  3.544599E-02  3.544599E-02  3.544599E-02
    19.3819  1.777125E-02  5.860819E-02  5.860819E-02  5.860819E-02  1.302078E-01  1.302078E-01  1.302078E-01  1.302078E-01  1.302078E-01  3.593442E-02  3.593442E-02  3.593442E-02  3.593442E-02  3.593442E-02  3.593442E-02  3.593442E-02  1.777527E-02  5.862925E-02  5.862925E-02  5.862925E-02  1.302364E-01  1.302364E-01  1.302364E-01  1.302364E-01  1.302364E-01  3.597266E-02  3.597266E-02  3.597266E-02  3.597266E-02  3.597266E-02  3.597266E-02  3.597266E-02
    19.6231  1.780574E-02  5.871464E-02  5.871464E-02  5.871464E-02  1.308985E-01  1.308985E-01  1.308985E-01  1.308985E-01  1.308985E-01  3.646364E-02  3.646364E-02  3.646364E-02  3.646364E-02  3.646364E-02  3.646364E-02  3.646364E-02  1.780970E-02  5.873552E-02  5.873552E-02  5.873552E-02  1.309257E-01  1.309257E-01  1.309257E-01  1.309257E-01  1.309257E-01  3.650216E-02  3.650216E-02  3.650216E-02  3.650216E-02  3.650216E-02  3.650216E-02  3.650216E-02
    19.8643  1.783977E-02  5.882175E-02  5.882175E-02  5.882175E-02  1.315749E-01  1.315749E-01  1.315749E-01  1.315749E-01  1.315749E-01  3.699563E-02  3.699563E-02  3.699563E-02  3.699563E-02  3.699563E-02  3.699563E-02  3.699563E-02  1.784368E-02  5.884244E-02  5.884244E-02  5.884244E-02  1.316007E-01  1.316007E-01  1.316007E-01  1.316007E-01  1.316007E-01  3.703441E-02  3.703441E-02  3.703441E-02  3.703441E-02  3.703441E-02  3.703441E-02  3.703441E-02
    20.1055  1.787334E-02  5.892943E-02  5.892943E-02  5.892943E-02  1.322368E-01  1.322368E-01  1.322368E-01  1.322368E-01  1.322368E-01  3.753033E-02  3.753033E-02  3.753033E-02  3.753033E-02  3.753033E-02  3.753033E-02  3.753033E-02  1.787719E-02  5.894993E-02  5.894993E-02  5.894993E-02  1.322612E-01  1.322612E-01  1.322612E-01  1.322612E-01  1.322612E-01  3.756939E-02  3.756939E-02  3.756939E-02  3.756939E-02  3.756939E-02  3.756939E-02  3.756939E-02
    20.3467  1.790645E-02  5.903760E-02  5.903760E-02  5.903760E-02  1.328843E-01  1.328843E-01  1.328843E-01  1.328843E-01  1.328843E-01  3.806771E-02  3.806771E-02  3.806771E-02  3.806771E-02  3.806771E-02  3.806771E-02  3.806771E-02  1.791024E-02  5.905791E-02  5.905791E-02  5.905791E-02  1.329072E-01  1.329072E-01  1.329072E-01  1.329072E-01  1.329072E-01  3.810703E-02  3.810703E-02  3.810703E-02  3.810703E-02  3.810703E-02  3.810703E-02  3.810703E-02
    20.5879  1.793909E-02  5.914620E-02  5.914620E-02  5.914620E-02  1.335172E-01  1.335172E-01  1.335172E-01  1.335172E-01  1.335172E-01  3.860771E-02  3.860771E-02  3.860771E-02  3.860771E-02  3.860771E-02  3.860771E-02  3.860771E-02  1.794282E-02  5.916632E-02  5.916632E-02  5.916632E-02  1.335387E-01  1.335387E-01  1.335387E-01  1.335387E-01  1.335387E-01  3.864729E-02  3.864729E-02  3.864729E-02  3.864729E-02  3.864729E-02  3.864729E-02  3.864729E-02
    20.8291  1.797127E-02  5.925511E-02  5.925511E-02  5.925511E-02  1.341354E-01  1.341354E-01  1.341354E-01  1.341354E-01  1.341354E-01  3.915027E-02  3.915027E-02  3.915027E-02  3.915027E-02  3.915027E-02  3.915027E-02  3.915027E-02  1.797494E-02  5.927503E-02  5.927503E-02  5.927503E-02  1.341556E-01  1.341556E-01  1.341556E-01  1.341556E-01  1.341556E-01  3.919012E-02  3.919012E-02  3.919012E-02  3.919012E-02  3.919012E-02  3.919012E-02  3.919012E-02
    21.0704  1.800296E-02  5.936428E-02  5.936428E-02  5.936428E-02  1.347390E-01  1.347390E-01  1.347390E-01  1.347390E-01  1.347390E-01  3.969536E-02  3.969536E-02  3.969536E-02  3.969536E-02  3.969536E-02  3.969536E-02  3.969536E-02  1.800658E-02  5.938401E-02  5.938401E-02  5.938401E-02  1.347578E-01  1.347578E-01  1.347578E-01  1.347578E-01  1.347578E-01  3.973545E-02  3.973545E-02  3.973545E-02  3.973545E-02  3.973545E-02  3.973545E-02  3.973545E-02
    21.3116  1.803418E-02  5.947363E-02  5.947363E-02  5.947363E-02  1.353279E-01  1.353279E-01  1.353279E-01  1.353279E-01  1.353279E-01  4.024290E-02  4.024290E-02  4.024290E-02  4.024290E-02  4.024290E-02  4.024290E-02  4.024290E-02  1.803774E-02  5.949313E-02  5.949313E-02  5.949313E-02  1.353453E-01  1.353453E-01  1.353453E-01  1.353453E-01  1.353453E-01  4.028325E-02  4.028325E-02  4.028325E-02  4.028325E-02  4.028325E-02  4.028325E-02  4.028325E-02
    21.5528  1.806491E-02  5.958305E-02  5.958305E-02  5.958305E-02  1.359021E-01  1.359021E-01  1.359021E-01  1.359021E-01  1.359021E-01  4.079290E-02  4.079290E-02  4.079290E-02  4.079290E-02  4.079290E-02  4.079290E-02  4.079290E-02  1.806842E-02  5.960236E-02  5.960236E-02  5.960236E-02  1.359180E-01  1.359180E-01  1.359180E-01  1.359180E-01  1.359180E-01  4.083345E-02  4.083345E-02  4.083345E-02  4.083345E-02  4.083345E-02  4.083345E-02  4.083345E-02
    21.7940  1.809517E-02  5.969255E-02  5.969255E-02  5.969255E-02  1.364614E-01  1.364614E-01  1.364614E-01  1.364614E-01  1.364614E-01  4.134522E-02  4.134522E-02  4.134522E-02  4.134522E-02  4.134522E-02  4.134522E-02  4.134522E-02  1.809862E-02  5.971166E-02  5.971166E-02  5.971166E-02  1.364759E-01  1.364759E-01  1.364759E-01  1.364759E-01  1.364759E-01  4.138602E-02  4.138602E-02  4.138602E-02  4.138602E-02  4.138602E-02  4.138602E-02  4.138602E-02
    22.0352  1.812494E-02  5.980201E-02  5.980201E-02  5.980201E-02  1.370059E-01  1.370059E-01  1.370059E-01  1.370059E-01  1.370059E-01  4.189984E-02  4.189984E-02  4.189984E-02  4.189984E-02  4.189984E-02  4.189984E-02  4.189984E-02  1.812833E-02  5.982092E-02  5.982092E-02  5.982092E-02  1.370191E-01  1.370191E-01  1.370191E-01  1.370191E-01  1.370191E-01  4.194088E-02  4.194088E-02  4.194088E-02  4.194088E-02  4.194088E-02  4.194088E-02  4.194088E-02
    22.2764  1.815423E-02  5.991137E-02  5.991137E-02  5.991137E-02  1.375356E-01  1.375356E-01  1.375356E-01  1.375356E-01  1.375356E-01  4.245672E-02  4.245672E-02  4.245672E-02  4.245672E-02  4.245672E-02  4.245672E-02  4.245672E-02  1.815756E-02  5.993008E-02  5.993008E-02  5.993008E-02  1.375473E-01  1.375473E-01  1.375473E-01  1.375473E-01  1.375473E-01  4.249799E-02  4.249799E-02  4.249799E-02  4.249799E-02  4.249799E-02  4.249799E-02  4.249799E-02
    22.5176  1.818302E-02  6.002058E-02  6.002058E-02  6.002058E-02  1.380505E-01  1.380505E-01  1.380505E-01  1.380505E-01  1.380505E-01  4.301579E-02  4.301579E-02  4.301579E-02  4.301579E-02  4.301579E-02  4.301579E-02  4.301579E-02  1.818629E-02  6.003907E-02  6.003907E-02  6.003907E-02  1.380608E-01  1.380608E-01  1.380608E-01  1.380608E-01  1.380608E-01  4.305729E-02  4.305729E-02  4.305729E-02  4.305729E-02  4.305729E-02  4.305729E-02  4.305729E-02
    22.7588  1.821133E-02  6.012955E-02  6.012955E-02  6.012955E-02  1.385505E-01  1.385505E-01  1.385505E-01  1.385505E-01  1.385505E-01  4.357701E-02  4.357701E-02  4.357701E-02  4.357701E-02  4.357701E-02  4.357701E-02  4.357701E-02  1.821454E-02  6.014783E-02  6.014783E-02  6.014783E-02  1.385594E-01  1.385594E-01  1.385594E-01  1.385594E-01  1.385594E-01  4.361874E-02  4.361874E-02  4.361874E-02  4.361874E-02  4.361874E-02  4.361874E-02  4.361874E-02
    23.0000  1.823914E-02  6.023825E-02  6.023825E-02  6.023825E-02  1.390355E-01  1.390355E-01  1.390355E-01  1.390355E-01  1.390355E-01  4.414031E-02  4.414031E-02  4.414031E-02  4.414031E-02  4.414031E-02  4.414031E-02  4.414031E-02  1.824229E-02  6.025630E-02  6.025630E-02  6.025630E-02  1.390431E-01  1.390431E-01  1.390431E-01  1.390431E-01  1.390431E-01  4.418231E-02  4.418231E-02  4.418231E-02  4.418231E-02  4.418231E-02  4.418231E-02  4.418231E-02
