    13.3518  3.441821E-02  1.070975E-01  1.070975E-01  1.070975E-01  1.465488E-01  1.465488E-01  1.465488E-01  1.465488E-01  1.465488E-01  3.490843E-01  3.650294E-01  3.655760E-01  3.657244E-01  3.675705E-01  3.677938E-01  3.679555E-01  3.469751E-02  1.062820E-01  1.062820E-01  1.062820E-01  1.491220E-01  1.491220E-01  1.491220E-01  1.491220E-01  1.491220E-01  3.069804E-01  3.070779E-01  3.072287E-01  3.080700E-01  3.081885E-01  3.086614E-01  3.130184E-01
    13.5930  3.422896E-02  1.070255E-01  1.070255E-01  1.070255E-01  1.461790E-01  1.461790E-01  1.461790E-01  1.461790E-01  1.461790E-01  3.510121E-01  3.659410E-01  3.664347E-01  3.665683E-01  3.682091E-01  3.684041E-01  3.685448E-01  3.451446E-02  1.062430E-01  1.062430E-01  1.062430E-01  1.486122E-01  1.486122E-01  1.486122E-01  1.486122E-01  1.486122E-01  3.099460E-01  3.100416E-01  3.101894E-01  3.110142E-01  3.111304E-01  3.115938E-01  3.158595E-01
    13.8342  3.404018E-02  1.069442E-01  1.069442E-01  1.069442E-01  1.458413E-01  1.458413E-01  1.458413E-01  1.458413E-01  1.458413E-01  3.528414E-01  3.667517E-01  3.671928E-01  3.673117E-01  3.687487E-01  3.689157E-01  3.690356E-01  3.433161E-02  1.061947E-01  1.061947E-01  1.061947E-01  1.481387E-01  1.481387E-01  1.481387E-01  1.481387E-01  1.481387E-01  3.128481E-01  3.129417E-01  3.130865E-01  3.138941E-01  3.140078E-01  3.144614E-01  3.186319E-01
    14.0754  3.385191E-02  1.068538E-01  1.068538E-01  1.068538E-01  1.455346E-01  1.455346E-01  1.455346E-01  1.455346E-01  1.455346E-01  3.545713E-01  3.674621E-01  3.678509E-01  3.679552E-01  3.691904E-01  3.693298E-01  3.694291E-01  3.414902E-02  1.061373E-01  1.061373E-01  1.061373E-01  1.477000E-01  1.477000E-01  1.477000E-01  1.477000E-01  1.477000E-01  3.156844E-01  3.157759E-01  3.159176E-01  3.167072E-01  3.168183E-01  3.172617E-01  3.213334E-01
    14.3166  3.366420E-02  1.067546E-01  1.067546E-01  1.067546E-01  1.452575E-01  1.452575E-01  1.452575E-01  1.452575E-01  1.452575E-01  3.562014E-01  3.680731E-01  3.684102E-01  3.685000E-01  3.695356E-01  3.696477E-01  3.697266E-01  3.396675E-02  1.060708E-01  1.060708E-01  1.060708E-01  1.472950E-01  1.472950E-01  1.472950E-01  1.472950E-01  1.472950E-01  3.184524E-01  3.185418E-01  3.186801E-01  3.194512E-01  3.195597E-01  3.199924E-01  3.239619E-01
    14.5578  3.347711E-02  1.066465E-01  1.066465E-01  1.066465E-01  1.450088E-01  1.450088E-01  1.450088E-01  1.450088E-01  1.450088E-01  3.577311E-01  3.685858E-01  3.688716E-01  3.689471E-01  3.697855E-01  3.698706E-01  3.699295E-01  3.378483E-02  1.059955E-01  1.059955E-01  1.059955E-01  1.469223E-01  1.469223E-01  1.469223E-01  1.469223E-01  1.469223E-01  3.211500E-01  3.212372E-01  3.213721E-01  3.221238E-01  3.222296E-01  3.226514E-01  3.265153E-01
    14.7990  3.329066E-02  1.065299E-01  1.065299E-01  1.065299E-01  1.447874E-01  1.447874E-01  1.447874E-01  1.447874E-01  1.447874E-01  3.591602E-01  3.690012E-01  3.692363E-01  3.692976E-01  3.699415E-01  3.700001E-01  3.700392E-01  3.360333E-02  1.059114E-01  1.059114E-01  1.059114E-01  1.465806E-01  1.465806E-01  1.465806E-01  1.465806E-01  1.465806E-01  3.237750E-01  3.238599E-01  3.239913E-01  3.247231E-01  3.248261E-01  3.252365E-01  3.289917E-01
    15.0402  3.310493E-02  1.064048E-01  1.064048E-01  1.064048E-01  1.445921E-01  1.445921E-01  1.445921E-01  1.445921E-01  1.445921E-01  3.604885E-01  3.693205E-01  3.695056E-01  3.695529E-01  3.700051E-01  3.700377E-01  3.700573E-01  3.342229E-02  1.058187E-01  1.058187E-01  1.058187E-01  1.462686E-01  1.462686E-01  1.462686E-01  1.462686E-01  1.462686E-01  3.263254E-01  3.264080E-01  3.265357E-01  3.272470E-01  3.273470E-01  3.277458E-01  3.313893E-01
    15.2814  3.291995E-02  1.062715E-01  1.062715E-01  1.062715E-01  1.444218E-01  1.444218E-01  1.444218E-01  1.444218E-01  1.444218E-01  3.617159E-01  3.695451E-01  3.696809E-01  3.697144E-01  3.699779E-01  3.699849E-01  3.699855E-01  3.324176E-02  1.057175E-01  1.057175E-01  1.057175E-01  1.459853E-01  1.459853E-01  1.459853E-01  1.459853E-01  1.459853E-01  3.287993E-01  3.288794E-01  3.290033E-01  3.296936E-01  3.297906E-01  3.301774E-01  3.337063E-01
    15.5226  3.273575E-02  1.061299E-01  1.061299E-01  1.061299E-01  1.442755E-01  1.442755E-01  1.442755E-01  1.442755E-01  1.442755E-01  3.628424E-01  3.696763E-01  3.697635E-01  3.697835E-01  3.698616E-01  3.698435E-01  3.698253E-01  3.306178E-02  1.056080E-01  1.056080E-01  1.056080E-01  1.457295E-01  1.457295E-01  1.457295E-01  1.457295E-01  1.457295E-01  3.311946E-01  3.312723E-01  3.313924E-01  3.320610E-01  3.321550E-01  3.325295E-01  3.359411E-01
    15.7638  3.255238E-02  1.059804E-01  1.059804E-01  1.059804E-01  1.441522E-01  1.441522E-01  1.441522E-01  1.441522E-01  1.441522E-01  3.638684E-01  3.697156E-01  3.697550E-01  3.697617E-01  3.696579E-01  3.696151E-01  3.695787E-01  3.288240E-02  1.054903E-01  1.054903E-01  1.054903E-01  1.455000E-01  1.455000E-01  1.455000E-01  1.455000E-01  1.455000E-01  3.335099E-01  3.335850E-01  3.337012E-01  3.343476E-01  3.344385E-01  3.348004E-01  3.380922E-01
    16.0050  3.236989E-02  1.058231E-01  1.058231E-01  1.058231E-01  1.440507E-01  1.440507E-01  1.440507E-01  1.440507E-01  1.440507E-01  3.647941E-01  3.696646E-01  3.696571E-01  3.696506E-01  3.693686E-01  3.693017E-01  3.692473E-01  3.270367E-02  1.053646E-01  1.053646E-01  1.053646E-01  1.452958E-01  1.452958E-01  1.452958E-01  1.452958E-01  1.452958E-01  3.357433E-01  3.358158E-01  3.359280E-01  3.365519E-01  3.366395E-01  3.369886E-01  3.401582E-01
    16.2462  3.218830E-02  1.056581E-01  1.056581E-01  1.056581E-01  1.439704E-01  1.439704E-01  1.439704E-01  1.439704E-01  1.439704E-01  3.656200E-01  3.695249E-01  3.694714E-01  3.694521E-01  3.689956E-01  3.689051E-01  3.688332E-01  3.252562E-02  1.052310E-01  1.052310E-01  1.052310E-01  1.451159E-01  1.451159E-01  1.451159E-01  1.451159E-01  1.451159E-01  3.378934E-01  3.379633E-01  3.380713E-01  3.386722E-01  3.387566E-01  3.390926E-01  3.421378E-01
    16.4874  3.200766E-02  1.054856E-01  1.054856E-01  1.054856E-01  1.439101E-01  1.439101E-01  1.439101E-01  1.439101E-01  1.439101E-01  3.663467E-01  3.692983E-01  3.691996E-01  3.691678E-01  3.685407E-01  3.684272E-01  3.683383E-01  3.234830E-02  1.050896E-01  1.050896E-01  1.050896E-01  1.449591E-01  1.449591E-01  1.449591E-01  1.449591E-01  1.449591E-01  3.399588E-01  3.400259E-01  3.401298E-01  3.407072E-01  3.407882E-01  3.411109E-01  3.440300E-01
    16.7286  3.182800E-02  1.053056E-01  1.053056E-01  1.053056E-01  1.438690E-01  1.438690E-01  1.438690E-01  1.438690E-01  1.438690E-01  3.669750E-01  3.689865E-01  3.688437E-01  3.687996E-01  3.680059E-01  3.678701E-01  3.677645E-01  3.217174E-02  1.049406E-01  1.049406E-01  1.049406E-01  1.448246E-01  1.448246E-01  1.448246E-01  1.448246E-01  1.448246E-01  3.419382E-01  3.420026E-01  3.421022E-01  3.426557E-01  3.427334E-01  3.430426E-01  3.458336E-01
    16.9698  3.164935E-02  1.051186E-01  1.051186E-01  1.051186E-01  1.438461E-01  1.438461E-01  1.438461E-01  1.438461E-01  1.438461E-01  3.675055E-01  3.685914E-01  3.684055E-01  3.683494E-01  3.673933E-01  3.672357E-01  3.671139E-01  3.199599E-02  1.047842E-01  1.047842E-01  1.047842E-01  1.447113E-01  1.447113E-01  1.447113E-01  1.447113E-01  1.447113E-01  3.438304E-01  3.438920E-01  3.439873E-01  3.445167E-01  3.445909E-01  3.448864E-01  3.475477E-01
    17.2111  3.147179E-02  1.049245E-01  1.049245E-01  1.049245E-01  1.438406E-01  1.438406E-01  1.438406E-01  1.438406E-01  1.438406E-01  3.679394E-01  3.681149E-01  3.678869E-01  3.678191E-01  3.667049E-01  3.665261E-01  3.663886E-01  3.182112E-02  1.046205E-01  1.046205E-01  1.046205E-01  1.446184E-01  1.446184E-01  1.446184E-01  1.446184E-01  1.446184E-01  3.456344E-01  3.456932E-01  3.457841E-01  3.462890E-01  3.463598E-01  3.466413E-01  3.491715E-01
    17.4523  3.129526E-02  1.047235E-01  1.047235E-01  1.047235E-01  1.438516E-01  1.438516E-01  1.438516E-01  1.438516E-01  1.438516E-01  3.682775E-01  3.675589E-01  3.672899E-01  3.672108E-01  3.659428E-01  3.657435E-01  3.655907E-01  3.164709E-02  1.044496E-01  1.044496E-01  1.044496E-01  1.445450E-01  1.445450E-01  1.445450E-01  1.445450E-01  1.445450E-01  3.473492E-01  3.474051E-01  3.474917E-01  3.479717E-01  3.480390E-01  3.483066E-01  3.507043E-01
    17.6935  3.111986E-02  1.045158E-01  1.045158E-01  1.045158E-01  1.438785E-01  1.438785E-01  1.438785E-01  1.438785E-01  1.438785E-01  3.685212E-01  3.669255E-01  3.666167E-01  3.665265E-01  3.651092E-01  3.648899E-01  3.647224E-01  3.147397E-02  1.042717E-01  1.042717E-01  1.042717E-01  1.444903E-01  1.444903E-01  1.444903E-01  1.444903E-01  1.444903E-01  3.489740E-01  3.490271E-01  3.491091E-01  3.495642E-01  3.496279E-01  3.498813E-01  3.521455E-01
    17.9347  3.094559E-02  1.043016E-01  1.043016E-01  1.043016E-01  1.439203E-01  1.439203E-01  1.439203E-01  1.439203E-01  1.439203E-01  3.686715E-01  3.662167E-01  3.658692E-01  3.657682E-01  3.642062E-01  3.639676E-01  3.637858E-01  3.130179E-02  1.040869E-01  1.040869E-01  1.040869E-01  1.444533E-01  1.444533E-01  1.444533E-01  1.444533E-01  1.444533E-01  3.505081E-01  3.505583E-01  3.506358E-01  3.510657E-01  3.511258E-01  3.513649E-01  3.534948E-01
    18.1759  3.077250E-02  1.040809E-01  1.040809E-01  1.040809E-01  1.439764E-01  1.439764E-01  1.439764E-01  1.439764E-01  1.439764E-01  3.687300E-01  3.654347E-01  3.650496E-01  3.649382E-01  3.632360E-01  3.629788E-01  3.627832E-01  3.113060E-02  1.038954E-01  1.038954E-01  1.038954E-01  1.444332E-01  1.444332E-01  1.444332E-01  1.444332E-01  1.444332E-01  3.519509E-01  3.519982E-01  3.520712E-01  3.524756E-01  3.525322E-01  3.527570E-01  3.547518E-01
    18.4171  3.060060E-02  1.038540E-01  1.038540E-01  1.038540E-01  1.440459E-01  1.440459E-01  1.440459E-01  1.440459E-01  1.440459E-01  3.686979E-01  3.645816E-01  3.641601E-01  3.640385E-01  3.622009E-01  3.619257E-01  3.617167E-01  3.096042E-02  1.036973E-01  1.036973E-01  1.036973E-01  1.444293E-01  1.444293E-01  1.444293E-01  1.444293E-01  1.444293E-01  3.533020E-01  3.533463E-01  3.534148E-01  3.537937E-01  3.538467E-01  3.540570E-01  3.559163E-01
    18.6583  3.042993E-02  1.036210E-01  1.036210E-01  1.036210E-01  1.441282E-01  1.441282E-01  1.441282E-01  1.441282E-01  1.441282E-01  3.685769E-01  3.636596E-01  3.632028E-01  3.630715E-01  3.611030E-01  3.608104E-01  3.605886E-01  3.079128E-02  1.034929E-01  1.034929E-01  1.034929E-01  1.444407E-01  1.444407E-01  1.444407E-01  1.444407E-01  1.444407E-01  3.545610E-01  3.546024E-01  3.546662E-01  3.550196E-01  3.550689E-01  3.552648E-01  3.569882E-01
    18.8995  3.026050E-02  1.033821E-01  1.033821E-01  1.033821E-01  1.442227E-01  1.442227E-01  1.442227E-01  1.442227E-01  1.442227E-01  3.683686E-01  3.626708E-01  3.621799E-01  3.620392E-01  3.599446E-01  3.596354E-01  3.594012E-01  3.062321E-02  1.032822E-01  1.032822E-01  1.032822E-01  1.444667E-01  1.444667E-01  1.444667E-01  1.444667E-01  1.444667E-01  3.557277E-01  3.557661E-01  3.558254E-01  3.561530E-01  3.561988E-01  3.563801E-01  3.579675E-01
    19.1407  3.009235E-02  1.031375E-01  1.031375E-01  1.031375E-01  1.443285E-01  1.443285E-01  1.443285E-01  1.443285E-01  1.443285E-01  3.680746E-01  3.616174E-01  3.610937E-01  3.609439E-01  3.587280E-01  3.584028E-01  3.581567E-01  3.045623E-02  1.030654E-01  1.030654E-01  1.030654E-01  1.445066E-01  1.445066E-01  1.445066E-01  1.445066E-01  1.445066E-01  3.568020E-01  3.568375E-01  3.568922E-01  3.571941E-01  3.572362E-01  3.574030E-01  3.588544E-01
    19.3819  2.992550E-02  1.028872E-01  1.028872E-01  1.028872E-01  1.444450E-01  1.444450E-01  1.444450E-01  1.444450E-01  1.444450E-01  3.676967E-01  3.605018E-01  3.599465E-01  3.597879E-01  3.574554E-01  3.571148E-01  3.568574E-01  3.029039E-02  1.028426E-01  1.028426E-01  1.028426E-01  1.445597E-01  1.445597E-01  1.445597E-01  1.445597E-01  1.445597E-01  3.577840E-01  3.578164E-01  3.578665E-01  3.581428E-01  3.581812E-01  3.583335E-01  3.596493E-01
    19.6231  2.975997E-02  1.026315E-01  1.026315E-01  1.026315E-01  1.445716E-01  1.445716E-01  1.445716E-01  1.445716E-01  1.445716E-01  3.672369E-01  3.593261E-01  3.587404E-01  3.585734E-01  3.561293E-01  3.557739E-01  3.555057E-01  3.012568E-02  1.026140E-01  1.026140E-01  1.026140E-01  1.446252E-01  1.446252E-01  1.446252E-01  1.446252E-01  1.446252E-01  3.586737E-01  3.587032E-01  3.587487E-01  3.589993E-01  3.590341E-01  3.591719E-01  3.603524E-01
    19.8643  2.959577E-02  1.023705E-01  1.023705E-01  1.023705E-01  1.447077E-01  1.447077E-01  1.447077E-01  1.447077E-01  1.447077E-01  3.666968E-01  3.580927E-01  3.574778E-01  3.573027E-01  3.547515E-01  3.543822E-01  3.541035E-01  2.996216E-02  1.023797E-01  1.023797E-01  1.023797E-01  1.447025E-01  1.447025E-01  1.447025E-01  1.447025E-01  1.447025E-01  3.594714E-01  3.594980E-01  3.595389E-01  3.597639E-01  3.597951E-01  3.599184E-01  3.609642E-01
    20.1055  2.943295E-02  1.021044E-01  1.021044E-01  1.021044E-01  1.448527E-01  1.448527E-01  1.448527E-01  1.448527E-01  1.448527E-01  3.660786E-01  3.568038E-01  3.561610E-01  3.559782E-01  3.533246E-01  3.529418E-01  3.526533E-01  2.979985E-02  1.021399E-01  1.021399E-01  1.021399E-01  1.447910E-01  1.447910E-01  1.447910E-01  1.447910E-01  1.447910E-01  3.601775E-01  3.602011E-01  3.602375E-01  3.604370E-01  3.604646E-01  3.605736E-01  3.614854E-01
    20.3467  2.927150E-02  1.018332E-01  1.018332E-01  1.018332E-01  1.450061E-01  1.450061E-01  1.450061E-01  1.450061E-01  1.450061E-01  3.653843E-01  3.554618E-01  3.547921E-01  3.546019E-01  3.518507E-01  3.514553E-01  3.511573E-01  2.963876E-02  1.018948E-01  1.018948E-01  1.018948E-01  1.448900E-01  1.448900E-01  1.448900E-01  1.448900E-01  1.448900E-01  3.607924E-01  3.608131E-01  3.608450E-01  3.610191E-01  3.610431E-01  3.611378E-01  3.619166E-01
    20.5879  2.911146E-02  1.015573E-01  1.015573E-01  1.015573E-01  1.451671E-01  1.451671E-01  1.451671E-01  1.451671E-01  1.451671E-01  3.646158E-01  3.540687E-01  3.533735E-01  3.531763E-01  3.503322E-01  3.499246E-01  3.496178E-01  2.947891E-02  1.016444E-01  1.016444E-01  1.016444E-01  1.449989E-01  1.449989E-01  1.449989E-01  1.449989E-01  1.449989E-01  3.613168E-01  3.613346E-01  3.613619E-01  3.615109E-01  3.615314E-01  3.616119E-01  3.622587E-01
    20.8291  2.895283E-02  1.012767E-01  1.012767E-01  1.012767E-01  1.453352E-01  1.453352E-01  1.453352E-01  1.453352E-01  1.453352E-01  3.637754E-01  3.526269E-01  3.519074E-01  3.517035E-01  3.487712E-01  3.483522E-01  3.480369E-01  2.932034E-02  1.013890E-01  1.013890E-01  1.013890E-01  1.451170E-01  1.451170E-01  1.451170E-01  1.451170E-01  1.451170E-01  3.617513E-01  3.617662E-01  3.617891E-01  3.619130E-01  3.619300E-01  3.619964E-01  3.625125E-01
    21.0704  2.879564E-02  1.009915E-01  1.009915E-01  1.009915E-01  1.455100E-01  1.455100E-01  1.455100E-01  1.455100E-01  1.455100E-01  3.628651E-01  3.511387E-01  3.503961E-01  3.501858E-01  3.471699E-01  3.467401E-01  3.464168E-01  2.916305E-02  1.011287E-01  1.011287E-01  1.011287E-01  1.452439E-01  1.452439E-01  1.452439E-01  1.452439E-01  1.452439E-01  3.620967E-01  3.621087E-01  3.621272E-01  3.622264E-01  3.622399E-01  3.622924E-01  3.626792E-01
    21.3116  2.863990E-02  1.007020E-01  1.007020E-01  1.007020E-01  1.456909E-01  1.456909E-01  1.456909E-01  1.456909E-01  1.456909E-01  3.618872E-01  3.496064E-01  3.488418E-01  3.486254E-01  3.455306E-01  3.450906E-01  3.447598E-01  2.900708E-02  1.008635E-01  1.008635E-01  1.008635E-01  1.453791E-01  1.453791E-01  1.453791E-01  1.453791E-01  1.453791E-01  3.623539E-01  3.623631E-01  3.623772E-01  3.624520E-01  3.624620E-01  3.625007E-01  3.627598E-01
    21.5528  2.848562E-02  1.004082E-01  1.004082E-01  1.004082E-01  1.458774E-01  1.458774E-01  1.458774E-01  1.458774E-01  1.458774E-01  3.608438E-01  3.480321E-01  3.472468E-01  3.470247E-01  3.438555E-01  3.434058E-01  3.430680E-01  2.885243E-02  1.005938E-01  1.005938E-01  1.005938E-01  1.455217E-01  1.455217E-01  1.455217E-01  1.455217E-01  1.455217E-01  3.625240E-01  3.625304E-01  3.625401E-01  3.625907E-01  3.625973E-01  3.626224E-01  3.627555E-01
    21.7940  2.833283E-02  1.001104E-01  1.001104E-01  1.001104E-01  1.460690E-01  1.460690E-01  1.460690E-01  1.460690E-01  1.460690E-01  3.597372E-01  3.464181E-01  3.456132E-01  3.453858E-01  3.421465E-01  3.416880E-01  3.413436E-01  2.869912E-02  1.003196E-01  1.003196E-01  1.003196E-01  1.456714E-01  1.456714E-01  1.456714E-01  1.456714E-01  1.456714E-01  3.626079E-01  3.626116E-01  3.626170E-01  3.626438E-01  3.626470E-01  3.626587E-01  3.626675E-01
    22.0352  2.818153E-02  9.980874E-02  9.980874E-02  9.980874E-02  1.462652E-01  1.462652E-01  1.462652E-01  1.462652E-01  1.462652E-01  3.585697E-01  3.447666E-01  3.439433E-01  3.437108E-01  3.404060E-01  3.399391E-01  3.395885E-01  2.854718E-02  1.000410E-01  1.000410E-01  1.000410E-01  1.458276E-01  1.458276E-01  1.458276E-01  1.458276E-01  1.458276E-01  3.626070E-01  3.626079E-01  3.626091E-01  3.626123E-01  3.626122E-01  3.626107E-01  3.624972E-01
    22.2764  2.803174E-02  9.950323E-02  9.950323E-02  9.950323E-02  1.464655E-01  1.464655E-01  1.464655E-01  1.464655E-01  1.464655E-01  3.573435E-01  3.430798E-01  3.422392E-01  3.420020E-01  3.386360E-01  3.381613E-01  3.378050E-01  2.839662E-02  9.975824E-02  9.975824E-02  9.975824E-02  1.459899E-01  1.459899E-01  1.459899E-01  1.459899E-01  1.459899E-01  3.625223E-01  3.625205E-01  3.625176E-01  3.624977E-01  3.624943E-01  3.624797E-01  3.622461E-01
    22.5176  2.788347E-02  9.919409E-02  9.919409E-02  9.919409E-02  1.466696E-01  1.466696E-01  1.466696E-01  1.466696E-01  1.466696E-01  3.560611E-01  3.413599E-01  3.405031E-01  3.402614E-01  3.368385E-01  3.363566E-01  3.359951E-01  2.824745E-02  9.947142E-02  9.947142E-02  9.947142E-02  1.461577E-01  1.461577E-01  1.461577E-01  1.461577E-01  1.461577E-01  3.623553E-01  3.623509E-01  3.623440E-01  3.623012E-01  3.622947E-01  3.622673E-01  3.619157E-01
    22.7588  2.773673E-02  9.888146E-02  9.888146E-02  9.888146E-02  1.468769E-01  1.468769E-01  1.468769E-01  1.468769E-01  1.468769E-01  3.547245E-01  3.396089E-01  3.387370E-01  3.384913E-01  3.350157E-01  3.345271E-01  3.341607E-01  2.809970E-02  9.918070E-02  9.918070E-02  9.918070E-02  1.463305E-01  1.463305E-01  1.463305E-01  1.463305E-01  1.463305E-01  3.621075E-01  3.621005E-01  3.620895E-01  3.620244E-01  3.620147E-01  3.619747E-01  3.615075E-01
    23.0000  2.759153E-02  9.856550E-02  9.856550E-02  9.856550E-02  1.470870E-01  1.470870E-01  1.470870E-01  1.470870E-01  1.470870E-01  3.533361E-01  3.378290E-01  3.369432E-01  3.366936E-01  3.331694E-01  3.326747E-01  3.323039E-01  2.795336E-02  9.888620E-02  9.888620E-02  9.888620E-02  1.465079E-01  1.465079E-01  1.465079E-01  1.465079E-01  1.465079E-01  3.617802E-01  3.617707E-01  3.617558E-01  3.616688E-01  3.616560E-01  3.616037E-01  3.610232E-01
