#  Fermi level (eV): -10.042
#  Charge transfer :  -0.049
# Electron counts for each magnetic-orbital momentum:
#       0     1      0.000
#       1     2      0.000
#       1     3      0.000
#       1     4      0.000
#       2     5      0.000
#       2     6      0.000
#       2     7      0.000
#       2     8      0.000
#       2     9      0.000
#       3    10      0.000
#       3    11      0.000
#       3    12      0.000
#       3    13      0.000
#       3    14      0.000
#       3    15      0.000
#       3    16      0.000
#  Number of atoms in cluster: 137
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e      s(0)DOS-up   p(-1)DOS-up   p(0)DOS-up   p(+1)DOS-up  d(-2)DOS-up  d(-1)DOS-up   d(0)DOS-up   d(+1)DOS-up  d(+2)DOS-up  f(-3)DOS-up   f(-2)DOS-up   f(-1)DOS-up  f(0)DOS-up   f(+1)DOS-up   f(+2)DOS-up   f(+3)DOS-up  s(0)DOS-dn   p(-1)DOS-dn   p(0)DOS-dn   p(+1)DOS-dn  d(-2)DOS-dn  d(-1)DOS-dn   d(0)DOS-dn   d(+1)DOS-dn  d(+2)DOS-dn  f(-3)DOS-dn   f(-2)DOS-dn   f(-1)DOS-dn  f(0)DOS-dn   f(+1)DOS-dn   f(+2)DOS-dn   f(+3)DOS-dn   @#
    10.6985  2.189347E-02  2.314645E-02  2.345381E-02  2.325445E-02  1.627096E-02  1.627096E-02  1.627096E-02  1.627096E-02  1.627096E-02  2.070227E-03  2.070227E-03  2.070227E-03  2.070227E-03  2.070227E-03  2.070227E-03  2.070227E-03  1.917986E-02  1.612424E-02  1.611719E-02  1.613766E-02  1.628325E-02  1.628325E-02  1.628325E-02  1.628325E-02  1.628325E-02  2.073195E-03  2.073195E-03  2.073195E-03  2.073195E-03  2.073195E-03  2.073195E-03  2.073195E-03
    10.9397  1.949309E-02  2.409318E-02  2.429274E-02  2.418009E-02  1.647349E-02  1.647349E-02  1.647349E-02  1.647349E-02  1.647349E-02  2.114697E-03  2.114697E-03  2.114697E-03  2.114697E-03  2.114697E-03  2.114697E-03  2.114697E-03  1.882062E-02  1.735130E-02  1.733281E-02  1.737194E-02  1.648568E-02  1.648568E-02  1.648568E-02  1.648568E-02  1.648568E-02  2.117703E-03  2.117703E-03  2.117703E-03  2.117703E-03  2.117703E-03  2.117703E-03  2.117703E-03
    11.1809  1.713344E-02  2.416807E-02  2.422150E-02  2.420618E-02  1.667536E-02  1.667536E-02  1.667536E-02  1.667536E-02  1.667536E-02  2.159663E-03  2.159663E-03  2.159663E-03  2.159663E-03  2.159663E-03  2.159663E-03  2.159663E-03  1.854286E-02  1.877786E-02  1.874605E-02  1.879956E-02  1.668746E-02  1.668746E-02  1.668746E-02  1.668746E-02  1.668746E-02  2.162708E-03  2.162708E-03  2.162708E-03  2.162708E-03  2.162708E-03  2.162708E-03  2.162708E-03
    11.4221  1.503691E-02  2.347014E-02  2.338525E-02  2.345210E-02  1.687653E-02  1.687653E-02  1.687653E-02  1.687653E-02  1.687653E-02  2.205125E-03  2.205125E-03  2.205125E-03  2.205125E-03  2.205125E-03  2.205125E-03  2.205125E-03  1.783297E-02  2.059601E-02  2.055186E-02  2.061409E-02  1.688852E-02  1.688852E-02  1.688852E-02  1.688852E-02  1.688852E-02  2.208209E-03  2.208209E-03  2.208209E-03  2.208209E-03  2.208209E-03  2.208209E-03  2.208209E-03
    11.6633  1.331119E-02  2.231956E-02  2.212785E-02  2.225497E-02  1.707694E-02  1.707694E-02  1.707694E-02  1.707694E-02  1.707694E-02  2.251080E-03  2.251080E-03  2.251080E-03  2.251080E-03  2.251080E-03  2.251080E-03  2.251080E-03  1.650176E-02  2.269863E-02  2.264944E-02  2.270634E-02  1.708883E-02  1.708883E-02  1.708883E-02  1.708883E-02  1.708883E-02  2.254203E-03  2.254203E-03  2.254203E-03  2.254203E-03  2.254203E-03  2.254203E-03  2.254203E-03
    11.9045  1.195039E-02  2.106622E-02  2.079841E-02  2.096936E-02  1.727655E-02  1.727655E-02  1.727655E-02  1.727655E-02  1.727655E-02  2.297525E-03  2.297525E-03  2.297525E-03  2.297525E-03  2.297525E-03  2.297525E-03  2.297525E-03  1.480530E-02  2.445948E-02  2.442287E-02  2.444909E-02  1.728833E-02  1.728833E-02  1.728833E-02  1.728833E-02  1.728833E-02  2.300687E-03  2.300687E-03  2.300687E-03  2.300687E-03  2.300687E-03  2.300687E-03  2.300687E-03
    12.1457  1.089262E-02  1.992188E-02  1.959727E-02  1.980383E-02  1.747531E-02  1.747531E-02  1.747531E-02  1.747531E-02  1.747531E-02  2.344460E-03  2.344460E-03  2.344460E-03  2.344460E-03  2.344460E-03  2.344460E-03  2.344460E-03  1.312487E-02  2.478380E-02  2.477731E-02  2.475843E-02  1.748697E-02  1.748697E-02  1.748697E-02  1.748697E-02  1.748697E-02  2.347661E-03  2.347661E-03  2.347661E-03  2.347661E-03  2.347661E-03  2.347661E-03  2.347661E-03
    12.3869  1.006765E-02  1.892556E-02  1.855314E-02  1.879275E-02  1.767316E-02  1.767316E-02  1.767316E-02  1.767316E-02  1.767316E-02  2.391882E-03  2.391882E-03  2.391882E-03  2.391882E-03  2.391882E-03  2.391882E-03  2.391882E-03  1.167447E-02  2.320955E-02  2.322634E-02  2.318606E-02  1.768471E-02  1.768471E-02  1.768471E-02  1.768471E-02  1.768471E-02  2.395121E-03  2.395121E-03  2.395121E-03  2.395121E-03  2.395121E-03  2.395121E-03  2.395121E-03
    12.6281  9.418970E-03  1.801566E-02  1.760058E-02  1.787268E-02  1.787008E-02  1.787008E-02  1.787008E-02  1.787008E-02  1.787008E-02  2.439787E-03  2.439787E-03  2.439787E-03  2.439787E-03  2.439787E-03  2.439787E-03  2.439787E-03  1.048454E-02  2.070491E-02  2.072570E-02  2.069208E-02  1.788150E-02  1.788150E-02  1.788150E-02  1.788150E-02  1.788150E-02  2.443066E-03  2.443066E-03  2.443066E-03  2.443066E-03  2.443066E-03  2.443066E-03  2.443066E-03
    12.8693  8.907796E-03  1.711946E-02  1.666893E-02  1.697182E-02  1.806599E-02  1.806599E-02  1.806599E-02  1.806599E-02  1.806599E-02  2.488175E-03  2.488175E-03  2.488175E-03  2.488175E-03  2.488175E-03  2.488175E-03  2.488175E-03  9.499464E-03  1.835041E-02  1.836659E-02  1.834495E-02  1.807728E-02  1.807728E-02  1.807728E-02  1.807728E-02  1.807728E-02  2.491492E-03  2.491492E-03  2.491492E-03  2.491492E-03  2.491492E-03  2.491492E-03  2.491492E-03
    13.1106  8.510078E-03  1.620616E-02  1.573148E-02  1.606035E-02  1.826087E-02  1.826087E-02  1.826087E-02  1.826087E-02  1.826087E-02  2.537042E-03  2.537042E-03  2.537042E-03  2.537042E-03  2.537042E-03  2.537042E-03  2.537042E-03  8.654926E-03  1.650524E-02  1.651671E-02  1.650283E-02  1.827202E-02  1.827202E-02  1.827202E-02  1.827202E-02  1.827202E-02  2.540398E-03  2.540398E-03  2.540398E-03  2.540398E-03  2.540398E-03  2.540398E-03  2.540398E-03
    13.3518  8.212276E-03  1.529552E-02  1.481073E-02  1.515693E-02  1.845466E-02  1.845466E-02  1.845466E-02  1.845466E-02  1.845466E-02  2.586386E-03  2.586386E-03  2.586386E-03  2.586386E-03  2.586386E-03  2.586386E-03  2.586386E-03  7.910239E-03  1.512163E-02  1.513092E-02  1.512064E-02  1.846567E-02  1.846567E-02  1.846567E-02  1.846567E-02  1.846567E-02  2.589781E-03  2.589781E-03  2.589781E-03  2.589781E-03  2.589781E-03  2.589781E-03  2.589781E-03
    13.5930  8.007705E-03  1.443570E-02  1.395458E-02  1.430741E-02  1.864731E-02  1.864731E-02  1.864731E-02  1.864731E-02  1.864731E-02  2.636204E-03  2.636204E-03  2.636204E-03  2.636204E-03  2.636204E-03  2.636204E-03  2.636204E-03  7.249352E-03  1.405935E-02  1.406918E-02  1.406004E-02  1.865819E-02  1.865819E-02  1.865819E-02  1.865819E-02  1.865819E-02  2.639637E-03  2.639637E-03  2.639637E-03  2.639637E-03  2.639637E-03  2.639637E-03  2.639637E-03
    13.8342  7.893800E-03  1.367387E-02  1.320740E-02  1.355700E-02  1.883879E-02  1.883879E-02  1.883879E-02  1.883879E-02  1.883879E-02  2.686494E-03  2.686494E-03  2.686494E-03  2.686494E-03  2.686494E-03  2.686494E-03  2.686494E-03  6.669670E-03  1.320067E-02  1.321304E-02  1.320381E-02  1.884952E-02  1.884952E-02  1.884952E-02  1.884952E-02  1.884952E-02  2.689965E-03  2.689965E-03  2.689965E-03  2.689965E-03  2.689965E-03  2.689965E-03  2.689965E-03
    14.0754  7.869516E-03  1.303788E-02  1.259353E-02  1.293271E-02  1.902904E-02  1.902904E-02  1.902904E-02  1.902904E-02  1.902904E-02  2.737252E-03  2.737252E-03  2.737252E-03  2.737252E-03  2.737252E-03  2.737252E-03  2.737252E-03  6.171640E-03  1.247306E-02  1.248899E-02  1.247919E-02  1.903962E-02  1.903962E-02  1.903962E-02  1.903962E-02  1.903962E-02  2.740762E-03  2.740762E-03  2.740762E-03  2.740762E-03  2.740762E-03  2.740762E-03  2.740762E-03
    14.3166  7.933325E-03  1.253424E-02  1.211651E-02  1.244106E-02  1.921803E-02  1.921803E-02  1.921803E-02  1.921803E-02  1.921803E-02  2.788475E-03  2.788475E-03  2.788475E-03  2.788475E-03  2.788475E-03  2.788475E-03  2.788475E-03  5.754257E-03  1.184080E-02  1.186028E-02  1.184984E-02  1.922845E-02  1.922845E-02  1.922845E-02  1.922845E-02  1.922845E-02  2.792024E-03  2.792024E-03  2.792024E-03  2.792024E-03  2.792024E-03  2.792024E-03  2.792024E-03
    14.5578  8.081577E-03  1.215533E-02  1.176664E-02  1.207481E-02  1.940570E-02  1.940570E-02  1.940570E-02  1.940570E-02  1.940570E-02  2.840162E-03  2.840162E-03  2.840162E-03  2.840162E-03  2.840162E-03  2.840162E-03  2.840162E-03  5.414446E-03  1.128900E-02  1.131143E-02  1.130037E-02  1.941596E-02  1.941596E-02  1.941596E-02  1.941596E-02  1.941596E-02  2.843749E-03  2.843749E-03  2.843749E-03  2.843749E-03  2.843749E-03  2.843749E-03  2.843749E-03
    14.7990  8.308106E-03  1.188748E-02  1.152890E-02  1.182070E-02  1.959202E-02  1.959202E-02  1.959202E-02  1.959202E-02  1.959202E-02  2.892308E-03  2.892308E-03  2.892308E-03  2.892308E-03  2.892308E-03  2.892308E-03  2.892308E-03  5.147541E-03  1.080984E-02  1.083438E-02  1.082270E-02  1.960211E-02  1.960211E-02  1.960211E-02  1.960211E-02  1.960211E-02  2.895933E-03  2.895933E-03  2.895933E-03  2.895933E-03  2.895933E-03  2.895933E-03  2.895933E-03
    15.0402  8.604218E-03  1.171632E-02  1.138820E-02  1.166490E-02  1.977694E-02  1.977694E-02  1.977694E-02  1.977694E-02  1.977694E-02  2.944911E-03  2.944911E-03  2.944911E-03  2.944911E-03  2.944911E-03  2.944911E-03  2.944911E-03  4.947725E-03  1.039547E-02  1.042128E-02  1.040892E-02  1.978687E-02  1.978687E-02  1.978687E-02  1.978687E-02  1.978687E-02  2.948574E-03  2.948574E-03  2.948574E-03  2.948574E-03  2.948574E-03  2.948574E-03  2.948574E-03
    15.2814  8.958561E-03  1.162941E-02  1.133181E-02  1.159525E-02  1.996042E-02  1.996042E-02  1.996042E-02  1.996042E-02  1.996042E-02  2.997967E-03  2.997967E-03  2.997967E-03  2.997967E-03  2.997967E-03  2.997967E-03  2.997967E-03  4.808394E-03  1.003630E-02  1.006262E-02  1.004950E-02  1.997018E-02  1.997018E-02  1.997018E-02  1.997018E-02  1.997018E-02  3.001668E-03  3.001668E-03  3.001668E-03  3.001668E-03  3.001668E-03  3.001668E-03  3.001668E-03
    15.5226  9.355614E-03  1.161730E-02  1.135027E-02  1.160248E-02  2.014243E-02  2.014243E-02  2.014243E-02  2.014243E-02  2.014243E-02  3.051473E-03  3.051473E-03  3.051473E-03  3.051473E-03  3.051473E-03  3.051473E-03  3.051473E-03  4.722734E-03  9.722761E-03  9.748851E-03  9.734962E-03  2.015200E-02  2.015200E-02  2.015200E-02  2.015200E-02  2.015200E-02  3.055212E-03  3.055212E-03  3.055212E-03  3.055212E-03  3.055212E-03  3.055212E-03  3.055212E-03
    15.7638  9.773785E-03  1.167399E-02  1.143786E-02  1.168014E-02  2.032291E-02  2.032291E-02  2.032291E-02  2.032291E-02  2.032291E-02  3.105426E-03  3.105426E-03  3.105426E-03  3.105426E-03  3.105426E-03  3.105426E-03  3.105426E-03  4.685023E-03  9.447415E-03  9.472589E-03  9.458043E-03  2.033230E-02  2.033230E-02  2.033230E-02  2.033230E-02  2.033230E-02  3.109202E-03  3.109202E-03  3.109202E-03  3.109202E-03  3.109202E-03  3.109202E-03  3.109202E-03
    16.0050  1.018581E-02  1.179560E-02  1.159175E-02  1.182341E-02  2.050183E-02  2.050183E-02  2.050183E-02  2.050183E-02  2.050183E-02  3.159822E-03  3.159822E-03  3.159822E-03  3.159822E-03  3.159822E-03  3.159822E-03  3.159822E-03  4.692103E-03  9.206572E-03  9.230165E-03  9.215243E-03  2.051104E-02  2.051104E-02  2.051104E-02  2.051104E-02  2.051104E-02  3.163636E-03  3.163636E-03  3.163636E-03  3.163636E-03  3.163636E-03  3.163636E-03  3.163636E-03
    16.2462  1.056259E-02  1.197720E-02  1.180950E-02  1.202570E-02  2.067915E-02  2.067915E-02  2.067915E-02  2.067915E-02  2.067915E-02  3.214658E-03  3.214658E-03  3.214658E-03  3.214658E-03  3.214658E-03  3.214658E-03  3.214658E-03  4.744548E-03  9.000374E-03  9.021876E-03  9.006908E-03  2.068818E-02  2.068818E-02  2.068818E-02  2.068818E-02  2.068818E-02  3.218509E-03  3.218509E-03  3.218509E-03  3.218509E-03  3.218509E-03  3.218509E-03  3.218509E-03
    16.4874  1.088042E-02  1.220780E-02  1.208436E-02  1.227420E-02  2.085483E-02  2.085483E-02  2.085483E-02  2.085483E-02  2.085483E-02  3.269930E-03  3.269930E-03  3.269930E-03  3.269930E-03  3.269930E-03  3.269930E-03  3.269930E-03  4.846832E-03  8.831098E-03  8.850184E-03  8.835511E-03  2.086367E-02  2.086367E-02  2.086367E-02  2.086367E-02  2.086367E-02  3.273819E-03  3.273819E-03  3.273819E-03  3.273819E-03  3.273819E-03  3.273819E-03  3.273819E-03
    16.7286  1.112830E-02  1.246756E-02  1.240057E-02  1.254757E-02  2.102884E-02  2.102884E-02  2.102884E-02  2.102884E-02  2.102884E-02  3.325635E-03  3.325635E-03  3.325635E-03  3.325635E-03  3.325635E-03  3.325635E-03  3.325635E-03  5.006578E-03  8.700483E-03  8.717039E-03  8.702891E-03  2.103748E-02  2.103748E-02  2.103748E-02  2.103748E-02  2.103748E-02  3.329561E-03  3.329561E-03  3.329561E-03  3.329561E-03  3.329561E-03  3.329561E-03  3.329561E-03
    16.9698  1.131221E-02  1.273126E-02  1.273349E-02  1.282029E-02  2.120113E-02  2.120113E-02  2.120113E-02  2.120113E-02  2.120113E-02  3.381769E-03  3.381769E-03  3.381769E-03  3.381769E-03  3.381769E-03  3.381769E-03  3.381769E-03  5.233695E-03  8.607450E-03  8.621586E-03  8.607994E-03  2.120958E-02  2.120958E-02  2.120958E-02  2.120958E-02  2.120958E-02  3.385731E-03  3.385731E-03  3.385731E-03  3.385731E-03  3.385731E-03  3.385731E-03  3.385731E-03
    17.2111  1.145485E-02  1.297648E-02  1.305571E-02  1.307119E-02  2.137167E-02  2.137167E-02  2.137167E-02  2.137167E-02  2.137167E-02  3.438328E-03  3.438328E-03  3.438328E-03  3.438328E-03  3.438328E-03  3.438328E-03  3.438328E-03  5.539147E-03  8.547528E-03  8.559573E-03  8.546391E-03  2.137992E-02  2.137992E-02  2.137992E-02  2.137992E-02  2.137992E-02  3.442327E-03  3.442327E-03  3.442327E-03  3.442327E-03  3.442327E-03  3.442327E-03  3.442327E-03
    17.4523  1.159300E-02  1.318784E-02  1.334387E-02  1.328744E-02  2.154043E-02  2.154043E-02  2.154043E-02  2.154043E-02  2.154043E-02  3.495308E-03  3.495308E-03  3.495308E-03  3.495308E-03  3.495308E-03  3.495308E-03  3.495308E-03  5.934263E-03  8.514419E-03  8.524890E-03  8.511825E-03  2.154847E-02  2.154847E-02  2.154847E-02  2.154847E-02  2.154847E-02  3.499343E-03  3.499343E-03  3.499343E-03  3.499343E-03  3.499343E-03  3.499343E-03  3.499343E-03
    17.6935  1.177475E-02  1.335310E-02  1.357923E-02  1.345966E-02  2.170737E-02  2.170737E-02  2.170737E-02  2.170737E-02  2.170737E-02  3.552706E-03  3.552706E-03  3.552706E-03  3.552706E-03  3.552706E-03  3.552706E-03  3.552706E-03  6.430156E-03  8.502474E-03  8.512029E-03  8.498779E-03  2.171521E-02  2.171521E-02  2.171521E-02  2.171521E-02  2.171521E-02  3.556777E-03  3.556777E-03  3.556777E-03  3.556777E-03  3.556777E-03  3.556777E-03  3.556777E-03
    17.9347  1.205987E-02  1.345913E-02  1.374463E-02  1.357629E-02  2.187246E-02  2.187246E-02  2.187246E-02  2.187246E-02  2.187246E-02  3.610516E-03  3.610516E-03  3.610516E-03  3.610516E-03  3.610516E-03  3.610516E-03  3.610516E-03  7.037136E-03  8.509017E-03  8.518328E-03  8.504630E-03  2.188009E-02  2.188009E-02  2.188009E-02  2.188009E-02  2.188009E-02  3.614624E-03  3.614624E-03  3.614624E-03  3.614624E-03  3.614624E-03  3.614624E-03  3.614624E-03
    18.1759  1.252709E-02  1.349667E-02  1.382657E-02  1.362647E-02  2.203566E-02  2.203566E-02  2.203566E-02  2.203566E-02  2.203566E-02  3.668737E-03  3.668737E-03  3.668737E-03  3.668737E-03  3.668737E-03  3.668737E-03  3.668737E-03  7.764620E-03  8.535685E-03  8.545347E-03  8.531056E-03  2.204308E-02  2.204308E-02  2.204308E-02  2.204308E-02  2.204308E-02  3.672880E-03  3.672880E-03  3.672880E-03  3.672880E-03  3.672880E-03  3.672880E-03  3.672880E-03
    18.4171  1.329431E-02  1.347411E-02  1.382667E-02  1.361357E-02  2.219695E-02  2.219695E-02  2.219695E-02  2.219695E-02  2.219695E-02  3.727362E-03  3.727362E-03  3.727362E-03  3.727362E-03  3.727362E-03  3.727362E-03  3.727362E-03  8.621325E-03  8.590369E-03  8.600824E-03  8.585860E-03  2.220414E-02  2.220414E-02  2.220414E-02  2.220414E-02  2.220414E-02  3.731541E-03  3.731541E-03  3.731541E-03  3.731541E-03  3.731541E-03  3.731541E-03  3.731541E-03
    18.6583  1.456647E-02  1.343259E-02  1.377888E-02  1.357205E-02  2.235628E-02  2.235628E-02  2.235628E-02  2.235628E-02  2.235628E-02  3.786389E-03  3.786389E-03  3.786389E-03  3.786389E-03  3.786389E-03  3.786389E-03  3.786389E-03  9.616240E-03  8.689822E-03  8.701465E-03  8.685738E-03  2.236326E-02  2.236326E-02  2.236326E-02  2.236326E-02  2.236326E-02  3.790603E-03  3.790603E-03  3.790603E-03  3.790603E-03  3.790603E-03  3.790603E-03  3.790603E-03
    18.8995  1.675017E-02  1.346221E-02  1.377000E-02  1.358711E-02  2.251363E-02  2.251363E-02  2.251363E-02  2.251363E-02  2.251363E-02  3.845812E-03  3.845812E-03  3.845812E-03  3.845812E-03  3.845812E-03  3.845812E-03  3.845812E-03  1.076006E-02  8.860594E-03  8.873932E-03  8.857251E-03  2.252039E-02  2.252039E-02  2.252039E-02  2.252039E-02  2.252039E-02  3.850062E-03  3.850062E-03  3.850062E-03  3.850062E-03  3.850062E-03  3.850062E-03  3.850062E-03
    19.1407  2.074990E-02  1.373072E-02  1.397079E-02  1.382623E-02  2.266898E-02  2.266898E-02  2.266898E-02  2.266898E-02  2.266898E-02  3.905628E-03  3.905628E-03  3.905628E-03  3.905628E-03  3.905628E-03  3.905628E-03  3.905628E-03  1.206535E-02  9.134778E-03  9.150472E-03  9.132634E-03  2.267552E-02  2.267552E-02  2.267552E-02  2.267552E-02  2.267552E-02  3.909913E-03  3.909913E-03  3.909913E-03  3.909913E-03  3.909913E-03  3.909913E-03  3.909913E-03
    19.3819  2.873212E-02  1.455415E-02  1.470550E-02  1.461244E-02  2.282228E-02  2.282228E-02  2.282228E-02  2.282228E-02  2.282228E-02  3.965832E-03  3.965832E-03  3.965832E-03  3.965832E-03  3.965832E-03  3.965832E-03  3.965832E-03  1.354232E-02  9.540828E-03  9.559519E-03  9.540466E-03  2.282860E-02  2.282860E-02  2.282860E-02  2.282860E-02  2.282860E-02  3.970152E-03  3.970152E-03  3.970152E-03  3.970152E-03  3.970152E-03  3.970152E-03  3.970152E-03
    19.6231  4.508890E-02  1.657636E-02  1.663153E-02  1.660983E-02  2.297352E-02  2.297352E-02  2.297352E-02  2.297352E-02  2.297352E-02  4.026420E-03  4.026420E-03  4.026420E-03  4.026420E-03  4.026420E-03  4.026420E-03  4.026420E-03  1.518581E-02  1.009280E-02  1.011463E-02  1.009487E-02  2.297961E-02  2.297961E-02  2.297961E-02  2.297961E-02  2.297961E-02  4.030774E-03  4.030774E-03  4.030774E-03  4.030774E-03  4.030774E-03  4.030774E-03  4.030774E-03
    19.8643  6.518782E-02  2.120877E-02  2.107568E-02  2.125171E-02  2.312267E-02  2.312267E-02  2.312267E-02  2.312267E-02  2.312267E-02  4.087388E-03  4.087388E-03  4.087388E-03  4.087388E-03  4.087388E-03  4.087388E-03  4.087388E-03  1.694817E-02  1.078145E-02  1.080542E-02  1.078633E-02  2.312853E-02  2.312853E-02  2.312853E-02  2.312853E-02  2.312853E-02  4.091776E-03  4.091776E-03  4.091776E-03  4.091776E-03  4.091776E-03  4.091776E-03  4.091776E-03
    20.1055  5.666487E-02  3.106131E-02  2.999385E-02  3.101921E-02  2.326970E-02  2.326970E-02  2.326970E-02  2.326970E-02  2.326970E-02  4.148730E-03  4.148730E-03  4.148730E-03  4.148730E-03  4.148730E-03  4.148730E-03  4.148730E-03  1.870386E-02  1.156998E-02  1.159349E-02  1.157719E-02  2.327533E-02  2.327533E-02  2.327533E-02  2.327533E-02  2.327533E-02  4.153151E-03  4.153151E-03  4.153151E-03  4.153151E-03  4.153151E-03  4.153151E-03  4.153151E-03
    20.3467  4.376443E-02  4.546156E-02  4.426374E-02  4.551630E-02  2.341458E-02  2.341458E-02  2.341458E-02  2.341458E-02  2.341458E-02  4.210442E-03  4.210442E-03  4.210442E-03  4.210442E-03  4.210442E-03  4.210442E-03  4.210442E-03  2.023440E-02  1.239800E-02  1.241672E-02  1.240567E-02  2.341999E-02  2.341999E-02  2.341999E-02  2.341999E-02  2.341999E-02  4.214897E-03  4.214897E-03  4.214897E-03  4.214897E-03  4.214897E-03  4.214897E-03  4.214897E-03
    20.5879  4.192659E-02  5.630437E-02  5.468442E-02  5.695628E-02  2.355730E-02  2.355730E-02  2.355730E-02  2.355730E-02  2.355730E-02  4.272520E-03  4.272520E-03  4.272520E-03  4.272520E-03  4.272520E-03  4.272520E-03  4.272520E-03  2.129513E-02  1.319636E-02  1.320499E-02  1.320096E-02  2.356247E-02  2.356247E-02  2.356247E-02  2.356247E-02  2.356247E-02  4.277008E-03  4.277008E-03  4.277008E-03  4.277008E-03  4.277008E-03  4.277008E-03  4.277008E-03
    20.8291  3.135135E-02  4.994935E-02  4.933552E-02  5.066365E-02  2.369783E-02  2.369783E-02  2.369783E-02  2.369783E-02  2.369783E-02  4.334959E-03  4.334959E-03  4.334959E-03  4.334959E-03  4.334959E-03  4.334959E-03  4.334959E-03  2.177759E-02  1.390912E-02  1.390256E-02  1.390576E-02  2.370276E-02  2.370276E-02  2.370276E-02  2.370276E-02  2.370276E-02  4.339480E-03  4.339480E-03  4.339480E-03  4.339480E-03  4.339480E-03  4.339480E-03  4.339480E-03
    21.0704  1.864967E-02  2.827211E-02  3.292324E-02  2.856535E-02  2.383614E-02  2.383614E-02  2.383614E-02  2.383614E-02  2.383614E-02  4.397754E-03  4.397754E-03  4.397754E-03  4.397754E-03  4.397754E-03  4.397754E-03  4.397754E-03  2.185602E-02  1.451279E-02  1.448762E-02  1.449650E-02  2.384084E-02  2.384084E-02  2.384084E-02  2.384084E-02  2.384084E-02  4.402308E-03  4.402308E-03  4.402308E-03  4.402308E-03  4.402308E-03  4.402308E-03  4.402308E-03
    21.3116  1.227273E-02  1.817791E-02  2.030450E-02  1.831148E-02  2.397222E-02  2.397222E-02  2.397222E-02  2.397222E-02  2.397222E-02  4.460900E-03  4.460900E-03  4.460900E-03  4.460900E-03  4.460900E-03  4.460900E-03  4.460900E-03  2.200827E-02  1.502738E-02  1.498280E-02  1.499487E-02  2.397668E-02  2.397668E-02  2.397668E-02  2.397668E-02  2.397668E-02  4.465486E-03  4.465486E-03  4.465486E-03  4.465486E-03  4.465486E-03  4.465486E-03  4.465486E-03
    21.5528  9.216258E-03  1.427023E-02  1.507392E-02  1.433023E-02  2.410604E-02  2.410604E-02  2.410604E-02  2.410604E-02  2.410604E-02  4.524392E-03  4.524392E-03  4.524392E-03  4.524392E-03  4.524392E-03  4.524392E-03  4.524392E-03  2.305296E-02  1.552114E-02  1.545968E-02  1.547252E-02  2.411027E-02  2.411027E-02  2.411027E-02  2.411027E-02  2.411027E-02  4.529011E-03  4.529011E-03  4.529011E-03  4.529011E-03  4.529011E-03  4.529011E-03  4.529011E-03
    21.7940  7.573838E-03  1.253895E-02  1.281178E-02  1.255721E-02  2.423759E-02  2.423759E-02  2.423759E-02  2.423759E-02  2.423759E-02  4.588226E-03  4.588226E-03  4.588226E-03  4.588226E-03  4.588226E-03  4.588226E-03  4.588226E-03  2.672003E-02  1.611623E-02  1.604352E-02  1.605545E-02  2.424158E-02  2.424158E-02  2.424158E-02  2.424158E-02  2.424158E-02  4.592876E-03  4.592876E-03  4.592876E-03  4.592876E-03  4.592876E-03  4.592876E-03  4.592876E-03
    22.0352  6.585749E-03  1.170205E-02  1.173462E-02  1.169262E-02  2.436685E-02  2.436685E-02  2.436685E-02  2.436685E-02  2.436685E-02  4.652397E-03  4.652397E-03  4.652397E-03  4.652397E-03  4.652397E-03  4.652397E-03  4.652397E-03  3.854449E-02  1.700857E-02  1.693184E-02  1.694207E-02  2.437059E-02  2.437059E-02  2.437059E-02  2.437059E-02  2.437059E-02  4.657078E-03  4.657078E-03  4.657078E-03  4.657078E-03  4.657078E-03  4.657078E-03  4.657078E-03
    22.2764  5.932788E-03  1.129103E-02  1.120315E-02  1.126073E-02  2.449379E-02  2.449379E-02  2.449379E-02  2.449379E-02  2.449379E-02  4.716899E-03  4.716899E-03  4.716899E-03  4.716899E-03  4.716899E-03  4.716899E-03  4.716899E-03  7.762181E-02  1.854305E-02  1.846935E-02  1.847811E-02  2.449730E-02  2.449730E-02  2.449730E-02  2.449730E-02  2.449730E-02  4.721611E-03  4.721611E-03  4.721611E-03  4.721611E-03  4.721611E-03  4.721611E-03  4.721611E-03
    22.5176  5.465815E-03  1.110800E-02  1.095785E-02  1.106041E-02  2.461841E-02  2.461841E-02  2.461841E-02  2.461841E-02  2.461841E-02  4.781727E-03  4.781727E-03  4.781727E-03  4.781727E-03  4.781727E-03  4.781727E-03  4.781727E-03  8.786107E-02  2.148329E-02  2.141869E-02  2.142870E-02  2.462167E-02  2.462167E-02  2.462167E-02  2.462167E-02  2.462167E-02  4.786470E-03  4.786470E-03  4.786470E-03  4.786470E-03  4.786470E-03  4.786470E-03  4.786470E-03
    22.7588  5.109611E-03  1.106230E-02  1.088306E-02  1.099962E-02  2.474069E-02  2.474069E-02  2.474069E-02  2.474069E-02  2.474069E-02  4.846877E-03  4.846877E-03  4.846877E-03  4.846877E-03  4.846877E-03  4.846877E-03  4.846877E-03  4.299759E-02  2.788177E-02  2.782749E-02  2.784322E-02  2.474371E-02  2.474371E-02  2.474371E-02  2.474371E-02  2.474371E-02  4.851650E-03  4.851650E-03  4.851650E-03  4.851650E-03  4.851650E-03  4.851650E-03  4.851650E-03
