    13.3518  1.557145E-02  5.060274E-02  5.060274E-02  5.060274E-02  9.227329E-02  9.227329E-02  9.227329E-02  9.227329E-02  9.227329E-02  1.810470E-02  1.810470E-02  1.810470E-02  1.810470E-02  1.810470E-02  1.810470E-02  1.810470E-02  1.557595E-02  5.062449E-02  5.062449E-02  5.062449E-02  9.232837E-02  9.232837E-02  9.232837E-02  9.232837E-02  9.232837E-02  1.812846E-02  1.812846E-02  1.812846E-02  1.812846E-02  1.812846E-02  1.812846E-02  1.812846E-02
    13.5930  1.561534E-02  5.074058E-02  5.074058E-02  5.074058E-02  9.323656E-02  9.323656E-02  9.323656E-02  9.323656E-02  9.323656E-02  1.845343E-02  1.845343E-02  1.845343E-02  1.845343E-02  1.845343E-02  1.845343E-02  1.845343E-02  1.561979E-02  5.076215E-02  5.076215E-02  5.076215E-02  9.329093E-02  9.329093E-02  9.329093E-02  9.329093E-02  9.329093E-02  1.847746E-02  1.847746E-02  1.847746E-02  1.847746E-02  1.847746E-02  1.847746E-02  1.847746E-02
    13.8342  1.565888E-02  5.087932E-02  5.087932E-02  5.087932E-02  9.419395E-02  9.419395E-02  9.419395E-02  9.419395E-02  9.419395E-02  1.880545E-02  1.880545E-02  1.880545E-02  1.880545E-02  1.880545E-02  1.880545E-02  1.880545E-02  1.566328E-02  5.090070E-02  5.090070E-02  5.090070E-02  9.424758E-02  9.424758E-02  9.424758E-02  9.424758E-02  9.424758E-02  1.882976E-02  1.882976E-02  1.882976E-02  1.882976E-02  1.882976E-02  1.882976E-02  1.882976E-02
    14.0754  1.570206E-02  5.101888E-02  5.101888E-02  5.101888E-02  9.514521E-02  9.514521E-02  9.514521E-02  9.514521E-02  9.514521E-02  1.916076E-02  1.916076E-02  1.916076E-02  1.916076E-02  1.916076E-02  1.916076E-02  1.916076E-02  1.570641E-02  5.104008E-02  5.104008E-02  5.104008E-02  9.519808E-02  9.519808E-02  9.519808E-02  9.519808E-02  9.519808E-02  1.918533E-02  1.918533E-02  1.918533E-02  1.918533E-02  1.918533E-02  1.918533E-02  1.918533E-02
    14.3166  1.574488E-02  5.115919E-02  5.115919E-02  5.115919E-02  9.609013E-02  9.609013E-02  9.609013E-02  9.609013E-02  9.609013E-02  1.951933E-02  1.951933E-02  1.951933E-02  1.951933E-02  1.951933E-02  1.951933E-02  1.951933E-02  1.574917E-02  5.118020E-02  5.118020E-02  5.118020E-02  9.614223E-02  9.614223E-02  9.614223E-02  9.614223E-02  9.614223E-02  1.954417E-02  1.954417E-02  1.954417E-02  1.954417E-02  1.954417E-02  1.954417E-02  1.954417E-02
    14.5578  1.578733E-02  5.130017E-02  5.130017E-02  5.130017E-02  9.702850E-02  9.702850E-02  9.702850E-02  9.702850E-02  9.702850E-02  1.988113E-02  1.988113E-02  1.988113E-02  1.988113E-02  1.988113E-02  1.988113E-02  1.988113E-02  1.579157E-02  5.132099E-02  5.132099E-02  5.132099E-02  9.707979E-02  9.707979E-02  9.707979E-02  9.707979E-02  9.707979E-02  1.990624E-02  1.990624E-02  1.990624E-02  1.990624E-02  1.990624E-02  1.990624E-02  1.990624E-02
    14.7990  1.582941E-02  5.144175E-02  5.144175E-02  5.144175E-02  9.796010E-02  9.796010E-02  9.796010E-02  9.796010E-02  9.796010E-02  2.024616E-02  2.024616E-02  2.024616E-02  2.024616E-02  2.024616E-02  2.024616E-02  2.024616E-02  1.583360E-02  5.146238E-02  5.146238E-02  5.146238E-02  9.801057E-02  9.801057E-02  9.801057E-02  9.801057E-02  9.801057E-02  2.027153E-02  2.027153E-02  2.027153E-02  2.027153E-02  2.027153E-02  2.027153E-02  2.027153E-02
    15.0402  1.587112E-02  5.158385E-02  5.158385E-02  5.158385E-02  9.888470E-02  9.888470E-02  9.888470E-02  9.888470E-02  9.888470E-02  2.061438E-02  2.061438E-02  2.061438E-02  2.061438E-02  2.061438E-02  2.061438E-02  2.061438E-02  1.587525E-02  5.160429E-02  5.160429E-02  5.160429E-02  9.893433E-02  9.893433E-02  9.893433E-02  9.893433E-02  9.893433E-02  2.064002E-02  2.064002E-02  2.064002E-02  2.064002E-02  2.064002E-02  2.064002E-02  2.064002E-02
    15.2814  1.591245E-02  5.172641E-02  5.172641E-02  5.172641E-02  9.980212E-02  9.980212E-02  9.980212E-02  9.980212E-02  9.980212E-02  2.098577E-02  2.098577E-02  2.098577E-02  2.098577E-02  2.098577E-02  2.098577E-02  2.098577E-02  1.591653E-02  5.174666E-02  5.174666E-02  5.174666E-02  9.985088E-02  9.985088E-02  9.985088E-02  9.985088E-02  9.985088E-02  2.101168E-02  2.101168E-02  2.101168E-02  2.101168E-02  2.101168E-02  2.101168E-02  2.101168E-02
    15.5226  1.595339E-02  5.186937E-02  5.186937E-02  5.186937E-02  1.007121E-01  1.007121E-01  1.007121E-01  1.007121E-01  1.007121E-01  2.136031E-02  2.136031E-02  2.136031E-02  2.136031E-02  2.136031E-02  2.136031E-02  2.136031E-02  1.595743E-02  5.188942E-02  5.188942E-02  5.188942E-02  1.007600E-01  1.007600E-01  1.007600E-01  1.007600E-01  1.007600E-01  2.138648E-02  2.138648E-02  2.138648E-02  2.138648E-02  2.138648E-02  2.138648E-02  2.138648E-02
    15.7638  1.599396E-02  5.201264E-02  5.201264E-02  5.201264E-02  1.016145E-01  1.016145E-01  1.016145E-01  1.016145E-01  1.016145E-01  2.173798E-02  2.173798E-02  2.173798E-02  2.173798E-02  2.173798E-02  2.173798E-02  2.173798E-02  1.599794E-02  5.203250E-02  5.203250E-02  5.203250E-02  1.016615E-01  1.016615E-01  1.016615E-01  1.016615E-01  1.016615E-01  2.176442E-02  2.176442E-02  2.176442E-02  2.176442E-02  2.176442E-02  2.176442E-02  2.176442E-02
    16.0050  1.603413E-02  5.215617E-02  5.215617E-02  5.215617E-02  1.025091E-01  1.025091E-01  1.025091E-01  1.025091E-01  1.025091E-01  2.211876E-02  2.211876E-02  2.211876E-02  2.211876E-02  2.211876E-02  2.211876E-02  2.211876E-02  1.603806E-02  5.217583E-02  5.217583E-02  5.217583E-02  1.025552E-01  1.025552E-01  1.025552E-01  1.025552E-01  1.025552E-01  2.214545E-02  2.214545E-02  2.214545E-02  2.214545E-02  2.214545E-02  2.214545E-02  2.214545E-02
    16.2462  1.607392E-02  5.229990E-02  5.229990E-02  5.229990E-02  1.033957E-01  1.033957E-01  1.033957E-01  1.033957E-01  1.033957E-01  2.250261E-02  2.250261E-02  2.250261E-02  2.250261E-02  2.250261E-02  2.250261E-02  2.250261E-02  1.607779E-02  5.231936E-02  5.231936E-02  5.231936E-02  1.034409E-01  1.034409E-01  1.034409E-01  1.034409E-01  1.034409E-01  2.252956E-02  2.252956E-02  2.252956E-02  2.252956E-02  2.252956E-02  2.252956E-02  2.252956E-02
    16.4874  1.611331E-02  5.244376E-02  5.244376E-02  5.244376E-02  1.042742E-01  1.042742E-01  1.042742E-01  1.042742E-01  1.042742E-01  2.288951E-02  2.288951E-02  2.288951E-02  2.288951E-02  2.288951E-02  2.288951E-02  2.288951E-02  1.611713E-02  5.246302E-02  5.246302E-02  5.246302E-02  1.043183E-01  1.043183E-01  1.043183E-01  1.043183E-01  1.043183E-01  2.291673E-02  2.291673E-02  2.291673E-02  2.291673E-02  2.291673E-02  2.291673E-02  2.291673E-02
    16.7286  1.615230E-02  5.258768E-02  5.258768E-02  5.258768E-02  1.051442E-01  1.051442E-01  1.051442E-01  1.051442E-01  1.051442E-01  2.327945E-02  2.327945E-02  2.327945E-02  2.327945E-02  2.327945E-02  2.327945E-02  2.327945E-02  1.615607E-02  5.260674E-02  5.260674E-02  5.260674E-02  1.051874E-01  1.051874E-01  1.051874E-01  1.051874E-01  1.051874E-01  2.330692E-02  2.330692E-02  2.330692E-02  2.330692E-02  2.330692E-02  2.330692E-02  2.330692E-02
    16.9698  1.619090E-02  5.273162E-02  5.273162E-02  5.273162E-02  1.060057E-01  1.060057E-01  1.060057E-01  1.060057E-01  1.060057E-01  2.367238E-02  2.367238E-02  2.367238E-02  2.367238E-02  2.367238E-02  2.367238E-02  2.367238E-02  1.619461E-02  5.275047E-02  5.275047E-02  5.275047E-02  1.060479E-01  1.060479E-01  1.060479E-01  1.060479E-01  1.060479E-01  2.370012E-02  2.370012E-02  2.370012E-02  2.370012E-02  2.370012E-02  2.370012E-02  2.370012E-02
    17.2111  1.622909E-02  5.287550E-02  5.287550E-02  5.287550E-02  1.068584E-01  1.068584E-01  1.068584E-01  1.068584E-01  1.068584E-01  2.406830E-02  2.406830E-02  2.406830E-02  2.406830E-02  2.406830E-02  2.406830E-02  2.406830E-02  1.623275E-02  5.289415E-02  5.289415E-02  5.289415E-02  1.068996E-01  1.068996E-01  1.068996E-01  1.068996E-01  1.068996E-01  2.409629E-02  2.409629E-02  2.409629E-02  2.409629E-02  2.409629E-02  2.409629E-02  2.409629E-02
    17.4523  1.626687E-02  5.301928E-02  5.301928E-02  5.301928E-02  1.077022E-01  1.077022E-01  1.077022E-01  1.077022E-01  1.077022E-01  2.446716E-02  2.446716E-02  2.446716E-02  2.446716E-02  2.446716E-02  2.446716E-02  2.446716E-02  1.627048E-02  5.303773E-02  5.303773E-02  5.303773E-02  1.077424E-01  1.077424E-01  1.077424E-01  1.077424E-01  1.077424E-01  2.449540E-02  2.449540E-02  2.449540E-02  2.449540E-02  2.449540E-02  2.449540E-02  2.449540E-02
    17.6935  1.630425E-02  5.316290E-02  5.316290E-02  5.316290E-02  1.085369E-01  1.085369E-01  1.085369E-01  1.085369E-01  1.085369E-01  2.486894E-02  2.486894E-02  2.486894E-02  2.486894E-02  2.486894E-02  2.486894E-02  2.486894E-02  1.630780E-02  5.318113E-02  5.318113E-02  5.318113E-02  1.085760E-01  1.085760E-01  1.085760E-01  1.085760E-01  1.085760E-01  2.489744E-02  2.489744E-02  2.489744E-02  2.489744E-02  2.489744E-02  2.489744E-02  2.489744E-02
    17.9347  1.634122E-02  5.330630E-02  5.330630E-02  5.330630E-02  1.093623E-01  1.093623E-01  1.093623E-01  1.093623E-01  1.093623E-01  2.527361E-02  2.527361E-02  2.527361E-02  2.527361E-02  2.527361E-02  2.527361E-02  2.527361E-02  1.634471E-02  5.332432E-02  5.332432E-02  5.332432E-02  1.094004E-01  1.094004E-01  1.094004E-01  1.094004E-01  1.094004E-01  2.530237E-02  2.530237E-02  2.530237E-02  2.530237E-02  2.530237E-02  2.530237E-02  2.530237E-02
    18.1759  1.637777E-02  5.344943E-02  5.344943E-02  5.344943E-02  1.101783E-01  1.101783E-01  1.101783E-01  1.101783E-01  1.101783E-01  2.568116E-02  2.568116E-02  2.568116E-02  2.568116E-02  2.568116E-02  2.568116E-02  2.568116E-02  1.638120E-02  5.346724E-02  5.346724E-02  5.346724E-02  1.102154E-01  1.102154E-01  1.102154E-01  1.102154E-01  1.102154E-01  2.571016E-02  2.571016E-02  2.571016E-02  2.571016E-02  2.571016E-02  2.571016E-02  2.571016E-02
    18.4171  1.641390E-02  5.359223E-02  5.359223E-02  5.359223E-02  1.109847E-01  1.109847E-01  1.109847E-01  1.109847E-01  1.109847E-01  2.609153E-02  2.609153E-02  2.609153E-02  2.609153E-02  2.609153E-02  2.609153E-02  2.609153E-02  1.641728E-02  5.360983E-02  5.360983E-02  5.360983E-02  1.110207E-01  1.110207E-01  1.110207E-01  1.110207E-01  1.110207E-01  2.612079E-02  2.612079E-02  2.612079E-02  2.612079E-02  2.612079E-02  2.612079E-02  2.612079E-02
    18.6583  1.644962E-02  5.373466E-02  5.373466E-02  5.373466E-02  1.117814E-01  1.117814E-01  1.117814E-01  1.117814E-01  1.117814E-01  2.650472E-02  2.650472E-02  2.650472E-02  2.650472E-02  2.650472E-02  2.650472E-02  2.650472E-02  1.645294E-02  5.375205E-02  5.375205E-02  5.375205E-02  1.118163E-01  1.118163E-01  1.118163E-01  1.118163E-01  1.118163E-01  2.653422E-02  2.653422E-02  2.653422E-02  2.653422E-02  2.653422E-02  2.653422E-02  2.653422E-02
    18.8995  1.648491E-02  5.387668E-02  5.387668E-02  5.387668E-02  1.125682E-01  1.125682E-01  1.125682E-01  1.125682E-01  1.125682E-01  2.692068E-02  2.692068E-02  2.692068E-02  2.692068E-02  2.692068E-02  2.692068E-02  2.692068E-02  1.648818E-02  5.389385E-02  5.389385E-02  5.389385E-02  1.126020E-01  1.126020E-01  1.126020E-01  1.126020E-01  1.126020E-01  2.695043E-02  2.695043E-02  2.695043E-02  2.695043E-02  2.695043E-02  2.695043E-02  2.695043E-02
    19.1407  1.651978E-02  5.401821E-02  5.401821E-02  5.401821E-02  1.133449E-01  1.133449E-01  1.133449E-01  1.133449E-01  1.133449E-01  2.733940E-02  2.733940E-02  2.733940E-02  2.733940E-02  2.733940E-02  2.733940E-02  2.733940E-02  1.652298E-02  5.403516E-02  5.403516E-02  5.403516E-02  1.133776E-01  1.133776E-01  1.133776E-01  1.133776E-01  1.133776E-01  2.736939E-02  2.736939E-02  2.736939E-02  2.736939E-02  2.736939E-02  2.736939E-02  2.736939E-02
    19.3819  1.655423E-02  5.415922E-02  5.415922E-02  5.415922E-02  1.141114E-01  1.141114E-01  1.141114E-01  1.141114E-01  1.141114E-01  2.776083E-02  2.776083E-02  2.776083E-02  2.776083E-02  2.776083E-02  2.776083E-02  2.776083E-02  1.655737E-02  5.417595E-02  5.417595E-02  5.417595E-02  1.141430E-01  1.141430E-01  1.141430E-01  1.141430E-01  1.141430E-01  2.779106E-02  2.779106E-02  2.779106E-02  2.779106E-02  2.779106E-02  2.779106E-02  2.779106E-02
    19.6231  1.658825E-02  5.429966E-02  5.429966E-02  5.429966E-02  1.148676E-01  1.148676E-01  1.148676E-01  1.148676E-01  1.148676E-01  2.818494E-02  2.818494E-02  2.818494E-02  2.818494E-02  2.818494E-02  2.818494E-02  2.818494E-02  1.659133E-02  5.431618E-02  5.431618E-02  5.431618E-02  1.148981E-01  1.148981E-01  1.148981E-01  1.148981E-01  1.148981E-01  2.821542E-02  2.821542E-02  2.821542E-02  2.821542E-02  2.821542E-02  2.821542E-02  2.821542E-02
    19.8643  1.662183E-02  5.443949E-02  5.443949E-02  5.443949E-02  1.156134E-01  1.156134E-01  1.156134E-01  1.156134E-01  1.156134E-01  2.861171E-02  2.861171E-02  2.861171E-02  2.861171E-02  2.861171E-02  2.861171E-02  2.861171E-02  1.662486E-02  5.445578E-02  5.445578E-02  5.445578E-02  1.156427E-01  1.156427E-01  1.156427E-01  1.156427E-01  1.156427E-01  2.864243E-02  2.864243E-02  2.864243E-02  2.864243E-02  2.864243E-02  2.864243E-02  2.864243E-02
    20.1055  1.665499E-02  5.457867E-02  5.457867E-02  5.457867E-02  1.163485E-01  1.163485E-01  1.163485E-01  1.163485E-01  1.163485E-01  2.904111E-02  2.904111E-02  2.904111E-02  2.904111E-02  2.904111E-02  2.904111E-02  2.904111E-02  1.665796E-02  5.459473E-02  5.459473E-02  5.459473E-02  1.163767E-01  1.163767E-01  1.163767E-01  1.163767E-01  1.163767E-01  2.907206E-02  2.907206E-02  2.907206E-02  2.907206E-02  2.907206E-02  2.907206E-02  2.907206E-02
    20.3467  1.668771E-02  5.471714E-02  5.471714E-02  5.471714E-02  1.170729E-01  1.170729E-01  1.170729E-01  1.170729E-01  1.170729E-01  2.947309E-02  2.947309E-02  2.947309E-02  2.947309E-02  2.947309E-02  2.947309E-02  2.947309E-02  1.669063E-02  5.473298E-02  5.473298E-02  5.473298E-02  1.170999E-01  1.170999E-01  1.170999E-01  1.170999E-01  1.170999E-01  2.950428E-02  2.950428E-02  2.950428E-02  2.950428E-02  2.950428E-02  2.950428E-02  2.950428E-02
    20.5879  1.672000E-02  5.485486E-02  5.485486E-02  5.485486E-02  1.177865E-01  1.177865E-01  1.177865E-01  1.177865E-01  1.177865E-01  2.990764E-02  2.990764E-02  2.990764E-02  2.990764E-02  2.990764E-02  2.990764E-02  2.990764E-02  1.672286E-02  5.487048E-02  5.487048E-02  5.487048E-02  1.178123E-01  1.178123E-01  1.178123E-01  1.178123E-01  1.178123E-01  2.993906E-02  2.993906E-02  2.993906E-02  2.993906E-02  2.993906E-02  2.993906E-02  2.993906E-02
    20.8291  1.675184E-02  5.499181E-02  5.499181E-02  5.499181E-02  1.184891E-01  1.184891E-01  1.184891E-01  1.184891E-01  1.184891E-01  3.034471E-02  3.034471E-02  3.034471E-02  3.034471E-02  3.034471E-02  3.034471E-02  3.034471E-02  1.675464E-02  5.500719E-02  5.500719E-02  5.500719E-02  1.185138E-01  1.185138E-01  1.185138E-01  1.185138E-01  1.185138E-01  3.037636E-02  3.037636E-02  3.037636E-02  3.037636E-02  3.037636E-02  3.037636E-02  3.037636E-02
    21.0704  1.678325E-02  5.512792E-02  5.512792E-02  5.512792E-02  1.191807E-01  1.191807E-01  1.191807E-01  1.191807E-01  1.191807E-01  3.078427E-02  3.078427E-02  3.078427E-02  3.078427E-02  3.078427E-02  3.078427E-02  3.078427E-02  1.678600E-02  5.514308E-02  5.514308E-02  5.514308E-02  1.192042E-01  1.192042E-01  1.192042E-01  1.192042E-01  1.192042E-01  3.081615E-02  3.081615E-02  3.081615E-02  3.081615E-02  3.081615E-02  3.081615E-02  3.081615E-02
    21.3116  1.681422E-02  5.526317E-02  5.526317E-02  5.526317E-02  1.198611E-01  1.198611E-01  1.198611E-01  1.198611E-01  1.198611E-01  3.122630E-02  3.122630E-02  3.122630E-02  3.122630E-02  3.122630E-02  3.122630E-02  3.122630E-02  1.681691E-02  5.527810E-02  5.527810E-02  5.527810E-02  1.198834E-01  1.198834E-01  1.198834E-01  1.198834E-01  1.198834E-01  3.125840E-02  3.125840E-02  3.125840E-02  3.125840E-02  3.125840E-02  3.125840E-02  3.125840E-02
    21.5528  1.684475E-02  5.539752E-02  5.539752E-02  5.539752E-02  1.205302E-01  1.205302E-01  1.205302E-01  1.205302E-01  1.205302E-01  3.167074E-02  3.167074E-02  3.167074E-02  3.167074E-02  3.167074E-02  3.167074E-02  3.167074E-02  1.684738E-02  5.541222E-02  5.541222E-02  5.541222E-02  1.205513E-01  1.205513E-01  1.205513E-01  1.205513E-01  1.205513E-01  3.170307E-02  3.170307E-02  3.170307E-02  3.170307E-02  3.170307E-02  3.170307E-02  3.170307E-02
    21.7940  1.687483E-02  5.553093E-02  5.553093E-02  5.553093E-02  1.211880E-01  1.211880E-01  1.211880E-01  1.211880E-01  1.211880E-01  3.211758E-02  3.211758E-02  3.211758E-02  3.211758E-02  3.211758E-02  3.211758E-02  3.211758E-02  1.687741E-02  5.554540E-02  5.554540E-02  5.554540E-02  1.212079E-01  1.212079E-01  1.212079E-01  1.212079E-01  1.212079E-01  3.215013E-02  3.215013E-02  3.215013E-02  3.215013E-02  3.215013E-02  3.215013E-02  3.215013E-02
    22.0352  1.690447E-02  5.566336E-02  5.566336E-02  5.566336E-02  1.218342E-01  1.218342E-01  1.218342E-01  1.218342E-01  1.218342E-01  3.256678E-02  3.256678E-02  3.256678E-02  3.256678E-02  3.256678E-02  3.256678E-02  3.256678E-02  1.690699E-02  5.567759E-02  5.567759E-02  5.567759E-02  1.218530E-01  1.218530E-01  1.218530E-01  1.218530E-01  1.218530E-01  3.259955E-02  3.259955E-02  3.259955E-02  3.259955E-02  3.259955E-02  3.259955E-02  3.259955E-02
    22.2764  1.693367E-02  5.579478E-02  5.579478E-02  5.579478E-02  1.224690E-01  1.224690E-01  1.224690E-01  1.224690E-01  1.224690E-01  3.301829E-02  3.301829E-02  3.301829E-02  3.301829E-02  3.301829E-02  3.301829E-02  3.301829E-02  1.693612E-02  5.580878E-02  5.580878E-02  5.580878E-02  1.224865E-01  1.224865E-01  1.224865E-01  1.224865E-01  1.224865E-01  3.305128E-02  3.305128E-02  3.305128E-02  3.305128E-02  3.305128E-02  3.305128E-02  3.305128E-02
    22.5176  1.696242E-02  5.592515E-02  5.592515E-02  5.592515E-02  1.230920E-01  1.230920E-01  1.230920E-01  1.230920E-01  1.230920E-01  3.347209E-02  3.347209E-02  3.347209E-02  3.347209E-02  3.347209E-02  3.347209E-02  3.347209E-02  1.696481E-02  5.593891E-02  5.593891E-02  5.593891E-02  1.231084E-01  1.231084E-01  1.231084E-01  1.231084E-01  1.231084E-01  3.350529E-02  3.350529E-02  3.350529E-02  3.350529E-02  3.350529E-02  3.350529E-02  3.350529E-02
    22.7588  1.699071E-02  5.605444E-02  5.605444E-02  5.605444E-02  1.237034E-01  1.237034E-01  1.237034E-01  1.237034E-01  1.237034E-01  3.392814E-02  3.392814E-02  3.392814E-02  3.392814E-02  3.392814E-02  3.392814E-02  3.392814E-02  1.699305E-02  5.606797E-02  5.606797E-02  5.606797E-02  1.237185E-01  1.237185E-01  1.237185E-01  1.237185E-01  1.237185E-01  3.396155E-02  3.396155E-02  3.396155E-02  3.396155E-02  3.396155E-02  3.396155E-02  3.396155E-02
    23.0000  1.701856E-02  5.618263E-02  5.618263E-02  5.618263E-02  1.243030E-01  1.243030E-01  1.243030E-01  1.243030E-01  1.243030E-01  3.438640E-02  3.438640E-02  3.438640E-02  3.438640E-02  3.438640E-02  3.438640E-02  3.438640E-02  1.702085E-02  5.619591E-02  5.619591E-02  5.619591E-02  1.243169E-01  1.243169E-01  1.243169E-01  1.243169E-01  1.243169E-01  3.442002E-02  3.442002E-02  3.442002E-02  3.442002E-02  3.442002E-02  3.442002E-02  3.442002E-02
