#  Fermi level (eV): -10.042
#  Charge transfer :  -0.353
# Electron counts for each magnetic-orbital momentum:
#       0     1      0.000
#       1     2      0.000
#       1     3      0.000
#       1     4      0.000
#       2     5      0.000
#       2     6      0.000
#       2     7      0.000
#       2     8      0.000
#       2     9      0.000
#       3    10      0.000
#       3    11      0.000
#       3    12      0.000
#       3    13      0.000
#       3    14      0.000
#       3    15      0.000
#       3    16      0.000
#  Number of atoms in cluster: 137
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e      s(0)DOS-up   p(-1)DOS-up   p(0)DOS-up   p(+1)DOS-up  d(-2)DOS-up  d(-1)DOS-up   d(0)DOS-up   d(+1)DOS-up  d(+2)DOS-up  f(-3)DOS-up   f(-2)DOS-up   f(-1)DOS-up  f(0)DOS-up   f(+1)DOS-up   f(+2)DOS-up   f(+3)DOS-up  s(0)DOS-dn   p(-1)DOS-dn   p(0)DOS-dn   p(+1)DOS-dn  d(-2)DOS-dn  d(-1)DOS-dn   d(0)DOS-dn   d(+1)DOS-dn  d(+2)DOS-dn  f(-3)DOS-dn   f(-2)DOS-dn   f(-1)DOS-dn  f(0)DOS-dn   f(+1)DOS-dn   f(+2)DOS-dn   f(+3)DOS-dn   @#
    10.6985  2.748924E-02  2.329026E-02  2.383124E-02  2.345979E-02  1.940213E-02  1.940213E-02  1.940213E-02  1.940213E-02  1.940213E-02  2.728837E-03  2.728837E-03  2.728837E-03  2.728837E-03  2.728837E-03  2.728837E-03  2.728837E-03  2.254949E-02  1.692352E-02  1.692165E-02  1.691995E-02  1.941595E-02  1.941595E-02  1.941595E-02  1.941595E-02  1.941595E-02  2.732695E-03  2.732695E-03  2.732695E-03  2.732695E-03  2.732695E-03  2.732695E-03  2.732695E-03
    10.9397  2.477854E-02  2.509561E-02  2.562011E-02  2.527578E-02  1.962188E-02  1.962188E-02  1.962188E-02  1.962188E-02  1.962188E-02  2.786146E-03  2.786146E-03  2.786146E-03  2.786146E-03  2.786146E-03  2.786146E-03  2.786146E-03  2.226256E-02  1.805282E-02  1.807040E-02  1.806147E-02  1.963554E-02  1.963554E-02  1.963554E-02  1.963554E-02  1.963554E-02  2.790053E-03  2.790053E-03  2.790053E-03  2.790053E-03  2.790053E-03  2.790053E-03  2.790053E-03
    11.1809  2.184701E-02  2.622349E-02  2.669612E-02  2.637149E-02  1.984017E-02  1.984017E-02  1.984017E-02  1.984017E-02  1.984017E-02  2.844050E-03  2.844050E-03  2.844050E-03  2.844050E-03  2.844050E-03  2.844050E-03  2.844050E-03  2.216786E-02  1.940817E-02  1.942823E-02  1.942233E-02  1.985369E-02  1.985369E-02  1.985369E-02  1.985369E-02  1.985369E-02  2.848005E-03  2.848005E-03  2.848005E-03  2.848005E-03  2.848005E-03  2.848005E-03  2.848005E-03
    11.4221  1.908423E-02  2.650373E-02  2.692565E-02  2.658899E-02  2.005696E-02  2.005696E-02  2.005696E-02  2.005696E-02  2.005696E-02  2.902545E-03  2.902545E-03  2.902545E-03  2.902545E-03  2.902545E-03  2.902545E-03  2.902545E-03  2.161168E-02  2.127834E-02  2.126612E-02  2.129151E-02  2.007032E-02  2.007032E-02  2.007032E-02  2.007032E-02  2.007032E-02  2.906548E-03  2.906548E-03  2.906548E-03  2.906548E-03  2.906548E-03  2.906548E-03  2.906548E-03
    11.6633  1.672660E-02  2.604915E-02  2.645114E-02  2.606682E-02  2.027218E-02  2.027218E-02  2.027218E-02  2.027218E-02  2.027218E-02  2.961626E-03  2.961626E-03  2.961626E-03  2.961626E-03  2.961626E-03  2.961626E-03  2.961626E-03  2.023493E-02  2.378912E-02  2.369762E-02  2.379310E-02  2.028538E-02  2.028538E-02  2.028538E-02  2.028538E-02  2.028538E-02  2.965667E-03  2.965667E-03  2.965667E-03  2.965667E-03  2.965667E-03  2.965667E-03  2.965667E-03
    11.9045  1.482339E-02  2.517738E-02  2.558898E-02  2.513907E-02  2.048579E-02  2.048579E-02  2.048579E-02  2.048579E-02  2.048579E-02  3.021291E-03  3.021291E-03  3.021291E-03  3.021291E-03  3.021291E-03  3.021291E-03  3.021291E-03  1.825921E-02  2.663626E-02  2.644883E-02  2.662239E-02  2.049881E-02  2.049881E-02  2.049881E-02  2.049881E-02  2.049881E-02  3.025379E-03  3.025379E-03  3.025379E-03  3.025379E-03  3.025379E-03  3.025379E-03  3.025379E-03
    12.1457  1.331789E-02  2.419129E-02  2.461672E-02  2.410789E-02  2.069771E-02  2.069771E-02  2.069771E-02  2.069771E-02  2.069771E-02  3.081535E-03  3.081535E-03  3.081535E-03  3.081535E-03  3.081535E-03  3.081535E-03  3.081535E-03  1.617165E-02  2.871284E-02  2.852071E-02  2.868077E-02  2.071057E-02  2.071057E-02  2.071057E-02  2.071057E-02  2.071057E-02  3.085671E-03  3.085671E-03  3.085671E-03  3.085671E-03  3.085671E-03  3.085671E-03  3.085671E-03
    12.3869  1.212582E-02  2.322877E-02  2.364396E-02  2.310405E-02  2.090791E-02  2.090791E-02  2.090791E-02  2.090791E-02  2.090791E-02  3.142353E-03  3.142353E-03  3.142353E-03  3.142353E-03  3.142353E-03  3.142353E-03  3.142353E-03  1.429922E-02  2.870741E-02  2.867416E-02  2.867296E-02  2.092059E-02  2.092059E-02  2.092059E-02  2.092059E-02  2.092059E-02  3.146537E-03  3.146537E-03  3.146537E-03  3.146537E-03  3.146537E-03  3.146537E-03  3.146537E-03
    12.6281  1.117392E-02  2.227764E-02  2.264230E-02  2.211386E-02  2.111632E-02  2.111632E-02  2.111632E-02  2.111632E-02  2.111632E-02  3.203742E-03  3.203742E-03  3.203742E-03  3.203742E-03  3.203742E-03  3.203742E-03  3.203742E-03  1.272584E-02  2.680762E-02  2.698275E-02  2.678369E-02  2.112881E-02  2.112881E-02  2.112881E-02  2.112881E-02  2.112881E-02  3.207973E-03  3.207973E-03  3.207973E-03  3.207973E-03  3.207973E-03  3.207973E-03  3.207973E-03
    12.8693  1.040948E-02  2.127240E-02  2.154694E-02  2.107720E-02  2.132289E-02  2.132289E-02  2.132289E-02  2.132289E-02  2.132289E-02  3.265697E-03  3.265697E-03  3.265697E-03  3.265697E-03  3.265697E-03  3.265697E-03  3.265697E-03  1.140646E-02  2.427265E-02  2.458691E-02  2.425761E-02  2.133519E-02  2.133519E-02  2.133519E-02  2.133519E-02  2.133519E-02  3.269975E-03  3.269975E-03  3.269975E-03  3.269975E-03  3.269975E-03  3.269975E-03  3.269975E-03
    13.1106  9.797973E-03  2.017721E-02  2.033653E-02  1.996405E-02  2.152757E-02  2.152757E-02  2.152757E-02  2.152757E-02  2.152757E-02  3.328214E-03  3.328214E-03  3.328214E-03  3.328214E-03  3.328214E-03  3.328214E-03  3.328214E-03  1.027057E-02  2.192862E-02  2.230785E-02  2.191717E-02  2.153968E-02  2.153968E-02  2.153968E-02  2.153968E-02  2.153968E-02  3.332538E-03  3.332538E-03  3.332538E-03  3.332538E-03  3.332538E-03  3.332538E-03  3.332538E-03
    13.3518  9.318074E-03  1.901700E-02  1.905644E-02  1.880011E-02  2.173031E-02  2.173031E-02  2.173031E-02  2.173031E-02  2.173031E-02  3.391287E-03  3.391287E-03  3.391287E-03  3.391287E-03  3.391287E-03  3.391287E-03  3.391287E-03  9.269816E-03  1.999439E-02  2.039653E-02  1.998406E-02  2.174222E-02  2.174222E-02  2.174222E-02  2.174222E-02  2.174222E-02  3.395659E-03  3.395659E-03  3.395659E-03  3.395659E-03  3.395659E-03  3.395659E-03  3.395659E-03
    13.5930  8.957211E-03  1.786038E-02  1.779289E-02  1.765037E-02  2.193105E-02  2.193105E-02  2.193105E-02  2.193105E-02  2.193105E-02  3.454912E-03  3.454912E-03  3.454912E-03  3.454912E-03  3.454912E-03  3.454912E-03  3.454912E-03  8.383659E-03  1.842093E-02  1.882686E-02  1.841196E-02  2.194276E-02  2.194276E-02  2.194276E-02  2.194276E-02  2.194276E-02  3.459331E-03  3.459331E-03  3.459331E-03  3.459331E-03  3.459331E-03  3.459331E-03  3.459331E-03
    13.8342  8.708312E-03  1.678202E-02  1.663026E-02  1.658508E-02  2.212975E-02  2.212975E-02  2.212975E-02  2.212975E-02  2.212975E-02  3.519085E-03  3.519085E-03  3.519085E-03  3.519085E-03  3.519085E-03  3.519085E-03  3.519085E-03  7.607506E-03  1.710584E-02  1.750669E-02  1.709955E-02  2.214125E-02  2.214125E-02  2.214125E-02  2.214125E-02  2.214125E-02  3.523550E-03  3.523550E-03  3.523550E-03  3.523550E-03  3.523550E-03  3.523550E-03  3.523550E-03
    14.0754  8.566893E-03  1.583361E-02  1.562210E-02  1.565291E-02  2.232637E-02  2.232637E-02  2.232637E-02  2.232637E-02  2.232637E-02  3.583800E-03  3.583800E-03  3.583800E-03  3.583800E-03  3.583800E-03  3.583800E-03  3.583800E-03  6.939929E-03  1.597064E-02  1.636059E-02  1.596814E-02  2.233765E-02  2.233765E-02  2.233765E-02  2.233765E-02  2.233765E-02  3.588312E-03  3.588312E-03  3.588312E-03  3.588312E-03  3.588312E-03  3.588312E-03  3.588312E-03
    14.3166  8.528595E-03  1.503660E-02  1.478701E-02  1.487393E-02  2.252085E-02  2.252085E-02  2.252085E-02  2.252085E-02  2.252085E-02  3.649052E-03  3.649052E-03  3.649052E-03  3.649052E-03  3.649052E-03  3.649052E-03  3.649052E-03  6.377346E-03  1.497213E-02  1.534595E-02  1.497368E-02  2.253192E-02  2.253192E-02  2.253192E-02  2.253192E-02  2.253192E-02  3.653610E-03  3.653610E-03  3.653610E-03  3.653610E-03  3.653610E-03  3.653610E-03  3.653610E-03
    14.5578  8.587485E-03  1.439001E-02  1.411907E-02  1.424661E-02  2.271315E-02  2.271315E-02  2.271315E-02  2.271315E-02  2.271315E-02  3.714837E-03  3.714837E-03  3.714837E-03  3.714837E-03  3.714837E-03  3.714837E-03  3.714837E-03  5.913421E-03  1.409089E-02  1.444401E-02  1.409594E-02  2.272399E-02  2.272399E-02  2.272399E-02  2.272399E-02  2.272399E-02  3.719440E-03  3.719440E-03  3.719440E-03  3.719440E-03  3.719440E-03  3.719440E-03  3.719440E-03
    14.7990  8.735287E-03  1.388116E-02  1.360068E-02  1.375832E-02  2.290322E-02  2.290322E-02  2.290322E-02  2.290322E-02  2.290322E-02  3.781148E-03  3.781148E-03  3.781148E-03  3.781148E-03  3.781148E-03  3.781148E-03  3.781148E-03  5.540039E-03  1.331612E-02  1.364543E-02  1.332358E-02  2.291384E-02  2.291384E-02  2.291384E-02  2.291384E-02  2.291384E-02  3.785797E-03  3.785797E-03  3.785797E-03  3.785797E-03  3.785797E-03  3.785797E-03  3.785797E-03
    15.0402  8.961162E-03  1.349392E-02  1.321141E-02  1.339323E-02  2.309102E-02  2.309102E-02  2.309102E-02  2.309102E-02  2.309102E-02  3.847981E-03  3.847981E-03  3.847981E-03  3.847981E-03  3.847981E-03  3.847981E-03  3.847981E-03  5.248171E-03  1.263676E-02  1.294098E-02  1.264543E-02  2.310141E-02  2.310141E-02  2.310141E-02  2.310141E-02  2.310141E-02  3.852676E-03  3.852676E-03  3.852676E-03  3.852676E-03  3.852676E-03  3.852676E-03  3.852676E-03
    15.2814  9.251396E-03  1.321287E-02  1.293249E-02  1.313639E-02  2.327651E-02  2.327651E-02  2.327651E-02  2.327651E-02  2.327651E-02  3.915330E-03  3.915330E-03  3.915330E-03  3.915330E-03  3.915330E-03  3.915330E-03  3.915330E-03  5.028356E-03  1.203907E-02  1.231857E-02  1.204782E-02  2.328666E-02  2.328666E-02  2.328666E-02  2.328666E-02  2.328666E-02  3.920070E-03  3.920070E-03  3.920070E-03  3.920070E-03  3.920070E-03  3.920070E-03  3.920070E-03
    15.5226  9.587881E-03  1.302544E-02  1.274868E-02  1.297557E-02  2.345965E-02  2.345965E-02  2.345965E-02  2.345965E-02  2.345965E-02  3.983189E-03  3.983189E-03  3.983189E-03  3.983189E-03  3.983189E-03  3.983189E-03  3.983189E-03  4.871438E-03  1.150885E-02  1.176522E-02  1.151673E-02  2.346956E-02  2.346956E-02  2.346956E-02  2.346956E-02  2.346956E-02  3.987974E-03  3.987974E-03  3.987974E-03  3.987974E-03  3.987974E-03  3.987974E-03  3.987974E-03
    15.7638  9.946574E-03  1.292312E-02  1.264917E-02  1.290207E-02  2.364040E-02  2.364040E-02  2.364040E-02  2.364040E-02  2.364040E-02  4.051553E-03  4.051553E-03  4.051553E-03  4.051553E-03  4.051553E-03  4.051553E-03  4.051553E-03  4.769685E-03  1.103429E-02  1.126981E-02  1.104063E-02  2.365007E-02  2.365007E-02  2.365007E-02  2.365007E-02  2.365007E-02  4.056383E-03  4.056383E-03  4.056383E-03  4.056383E-03  4.056383E-03  4.056383E-03  4.056383E-03
    16.0050  1.029795E-02  1.290051E-02  1.262717E-02  1.290973E-02  2.381871E-02  2.381871E-02  2.381871E-02  2.381871E-02  2.381871E-02  4.120416E-03  4.120416E-03  4.120416E-03  4.120416E-03  4.120416E-03  4.120416E-03  4.120416E-03  4.718064E-03  1.060816E-02  1.082542E-02  1.061258E-02  2.382814E-02  2.382814E-02  2.382814E-02  2.382814E-02  2.382814E-02  4.125291E-03  4.125291E-03  4.125291E-03  4.125291E-03  4.125291E-03  4.125291E-03  4.125291E-03
    16.2462  1.061085E-02  1.295235E-02  1.267747E-02  1.299166E-02  2.399456E-02  2.399456E-02  2.399456E-02  2.399456E-02  2.399456E-02  4.189773E-03  4.189773E-03  4.189773E-03  4.189773E-03  4.189773E-03  4.189773E-03  4.189773E-03  4.715069E-03  1.022827E-02  1.042986E-02  1.023073E-02  2.400375E-02  2.400375E-02  2.400375E-02  2.400375E-02  2.400375E-02  4.194692E-03  4.194692E-03  4.194692E-03  4.194692E-03  4.194692E-03  4.194692E-03  4.194692E-03
    16.4874  1.085931E-02  1.306802E-02  1.279172E-02  1.313509E-02  2.416791E-02  2.416791E-02  2.416791E-02  2.416791E-02  2.416791E-02  4.259617E-03  4.259617E-03  4.259617E-03  4.259617E-03  4.259617E-03  4.259617E-03  4.259617E-03  4.762682E-03  9.895592E-03  1.008378E-02  9.896197E-03  2.417684E-02  2.417684E-02  2.417684E-02  2.417684E-02  2.417684E-02  4.264580E-03  4.264580E-03  4.264580E-03  4.264580E-03  4.264580E-03  4.264580E-03  4.264580E-03
    16.7286  1.102956E-02  1.322730E-02  1.295331E-02  1.331755E-02  2.433872E-02  2.433872E-02  2.433872E-02  2.433872E-02  2.433872E-02  4.329942E-03  4.329942E-03  4.329942E-03  4.329942E-03  4.329942E-03  4.329942E-03  4.329942E-03  4.865539E-03  9.611154E-03  9.787672E-03  9.610167E-03  2.434740E-02  2.434740E-02  2.434740E-02  2.434740E-02  2.434740E-02  4.334950E-03  4.334950E-03  4.334950E-03  4.334950E-03  4.334950E-03  4.334950E-03  4.334950E-03
    16.9698  1.112441E-02  1.340192E-02  1.313660E-02  1.350965E-02  2.450696E-02  2.450696E-02  2.450696E-02  2.450696E-02  2.450696E-02  4.400743E-03  4.400743E-03  4.400743E-03  4.400743E-03  4.400743E-03  4.400743E-03  4.400743E-03  5.030029E-03  9.373342E-03  9.539076E-03  9.371029E-03  2.451538E-02  2.451538E-02  2.451538E-02  2.451538E-02  2.451538E-02  4.405794E-03  4.405794E-03  4.405794E-03  4.405794E-03  4.405794E-03  4.405794E-03  4.405794E-03
    17.2111  1.116328E-02  1.356326E-02  1.331256E-02  1.368332E-02  2.467260E-02  2.467260E-02  2.467260E-02  2.467260E-02  2.467260E-02  4.472013E-03  4.472013E-03  4.472013E-03  4.472013E-03  4.472013E-03  4.472013E-03  4.472013E-03  5.263114E-03  9.176925E-03  9.331670E-03  9.173567E-03  2.468075E-02  2.468075E-02  2.468075E-02  2.468075E-02  2.468075E-02  4.477106E-03  4.477106E-03  4.477106E-03  4.477106E-03  4.477106E-03  4.477106E-03  4.477106E-03
    17.4523  1.117969E-02  1.368786E-02  1.345573E-02  1.381771E-02  2.483560E-02  2.483560E-02  2.483560E-02  2.483560E-02  2.483560E-02  4.543745E-03  4.543745E-03  4.543745E-03  4.543745E-03  4.543745E-03  4.543745E-03  4.543745E-03  5.571756E-03  9.014593E-03  9.156888E-03  9.010513E-03  2.484349E-02  2.484349E-02  2.484349E-02  2.484349E-02  2.484349E-02  4.548882E-03  4.548882E-03  4.548882E-03  4.548882E-03  4.548882E-03  4.548882E-03  4.548882E-03
    17.6935  1.121822E-02  1.375556E-02  1.354535E-02  1.389647E-02  2.499594E-02  2.499594E-02  2.499594E-02  2.499594E-02  2.499594E-02  4.615935E-03  4.615935E-03  4.615935E-03  4.615935E-03  4.615935E-03  4.615935E-03  4.615935E-03  5.962319E-03  8.879158E-03  9.006485E-03  8.874754E-03  2.500357E-02  2.500357E-02  2.500357E-02  2.500357E-02  2.500357E-02  4.621112E-03  4.621112E-03  4.621112E-03  4.621112E-03  4.621112E-03  4.621112E-03  4.621112E-03
    17.9347  1.133390E-02  1.374575E-02  1.356200E-02  1.390196E-02  2.515359E-02  2.515359E-02  2.515359E-02  2.515359E-02  2.515359E-02  4.688574E-03  4.688574E-03  4.688574E-03  4.688574E-03  4.688574E-03  4.688574E-03  4.688574E-03  6.440204E-03  8.765755E-03  8.875070E-03  8.761483E-03  2.516095E-02  2.516095E-02  2.516095E-02  2.516095E-02  2.516095E-02  4.693793E-03  4.693793E-03  4.693793E-03  4.693793E-03  4.693793E-03  4.693793E-03  4.693793E-03
    18.1759  1.159785E-02  1.364113E-02  1.348802E-02  1.381681E-02  2.530852E-02  2.530852E-02  2.530852E-02  2.530852E-02  2.530852E-02  4.761656E-03  4.761656E-03  4.761656E-03  4.761656E-03  4.761656E-03  4.761656E-03  4.761656E-03  7.009740E-03  8.673112E-03  8.761614E-03  8.669423E-03  2.531561E-02  2.531561E-02  2.531561E-02  2.531561E-02  2.531561E-02  4.766918E-03  4.766918E-03  4.766918E-03  4.766918E-03  4.766918E-03  4.766918E-03  4.766918E-03
    18.4171  1.211443E-02  1.344121E-02  1.331769E-02  1.363559E-02  2.546070E-02  2.546070E-02  2.546070E-02  2.546070E-02  2.546070E-02  4.835176E-03  4.835176E-03  4.835176E-03  4.835176E-03  4.835176E-03  4.835176E-03  4.835176E-03  7.674631E-03  8.605508E-03  8.671211E-03  8.602824E-03  2.546752E-02  2.546752E-02  2.546752E-02  2.546752E-02  2.546752E-02  4.840478E-03  4.840478E-03  4.840478E-03  4.840478E-03  4.840478E-03  4.840478E-03  4.840478E-03
    18.6583  1.306295E-02  1.317807E-02  1.307345E-02  1.338133E-02  2.561012E-02  2.561012E-02  2.561012E-02  2.561012E-02  2.561012E-02  4.909126E-03  4.909126E-03  4.909126E-03  4.909126E-03  4.909126E-03  4.909126E-03  4.909126E-03  8.438889E-03  8.575878E-03  8.617664E-03  8.574546E-03  2.561667E-02  2.561667E-02  2.561667E-02  2.561667E-02  2.561667E-02  4.914469E-03  4.914469E-03  4.914469E-03  4.914469E-03  4.914469E-03  4.914469E-03  4.914469E-03
    18.8995  1.479692E-02  1.293280E-02  1.282561E-02  1.312433E-02  2.575675E-02  2.575675E-02  2.575675E-02  2.575675E-02  2.575675E-02  4.983499E-03  4.983499E-03  4.983499E-03  4.983499E-03  4.983499E-03  4.983499E-03  4.983499E-03  9.308242E-03  8.606878E-03  8.624082E-03  8.607341E-03  2.576303E-02  2.576303E-02  2.576303E-02  2.576303E-02  2.576303E-02  4.988883E-03  4.988883E-03  4.988883E-03  4.988883E-03  4.988883E-03  4.988883E-03  4.988883E-03
    19.1407  1.809858E-02  1.286147E-02  1.271778E-02  1.300941E-02  2.590057E-02  2.590057E-02  2.590057E-02  2.590057E-02  2.590057E-02  5.058289E-03  5.058289E-03  5.058289E-03  5.058289E-03  5.058289E-03  5.058289E-03  5.058289E-03  1.029110E-02  8.726666E-03  8.718291E-03  8.729541E-03  2.590657E-02  2.590657E-02  2.590657E-02  2.590657E-02  2.590657E-02  5.063713E-03  5.063713E-03  5.063713E-03  5.063713E-03  5.063713E-03  5.063713E-03  5.063713E-03
    19.3819  2.483984E-02  1.325620E-02  1.301637E-02  1.331174E-02  2.604156E-02  2.604156E-02  2.604156E-02  2.604156E-02  2.604156E-02  5.133489E-03  5.133489E-03  5.133489E-03  5.133489E-03  5.133489E-03  5.133489E-03  5.133489E-03  1.139628E-02  8.960080E-03  8.924007E-03  8.966255E-03  2.604728E-02  2.604728E-02  2.604728E-02  2.604728E-02  2.604728E-02  5.138952E-03  5.138952E-03  5.138952E-03  5.138952E-03  5.138952E-03  5.138952E-03  5.138952E-03
    19.6231  3.911704E-02  1.468703E-02  1.423281E-02  1.456229E-02  2.617970E-02  2.617970E-02  2.617970E-02  2.617970E-02  2.617970E-02  5.209091E-03  5.209091E-03  5.209091E-03  5.209091E-03  5.209091E-03  5.209091E-03  5.209091E-03  1.262530E-02  9.319054E-03  9.251238E-03  9.329473E-03  2.618515E-02  2.618515E-02  2.618515E-02  2.618515E-02  2.618515E-02  5.214594E-03  5.214594E-03  5.214594E-03  5.214594E-03  5.214594E-03  5.214594E-03  5.214594E-03
    19.8643  6.124544E-02  1.822882E-02  1.741076E-02  1.781117E-02  2.631497E-02  2.631497E-02  2.631497E-02  2.631497E-02  2.631497E-02  5.285089E-03  5.285089E-03  5.285089E-03  5.285089E-03  5.285089E-03  5.285089E-03  5.285089E-03  1.395414E-02  9.795318E-03  9.689620E-03  9.810682E-03  2.632013E-02  2.632013E-02  2.632013E-02  2.632013E-02  2.632013E-02  5.290631E-03  5.290631E-03  5.290631E-03  5.290631E-03  5.290631E-03  5.290631E-03  5.290631E-03
    20.1055  6.454182E-02  2.570864E-02  2.445886E-02  2.505253E-02  2.644736E-02  2.644736E-02  2.644736E-02  2.644736E-02  2.644736E-02  5.361476E-03  5.361476E-03  5.361476E-03  5.361476E-03  5.361476E-03  5.361476E-03  5.361476E-03  1.530525E-02  1.035747E-02  1.020598E-02  1.037761E-02  2.645224E-02  2.645224E-02  2.645224E-02  2.645224E-02  2.645224E-02  5.367056E-03  5.367056E-03  5.367056E-03  5.367056E-03  5.367056E-03  5.367056E-03  5.367056E-03
    20.3467  5.584912E-02  3.875796E-02  3.781252E-02  3.748878E-02  2.657685E-02  2.657685E-02  2.657685E-02  2.657685E-02  2.657685E-02  5.438245E-03  5.438245E-03  5.438245E-03  5.438245E-03  5.438245E-03  5.438245E-03  5.438245E-03  1.652442E-02  1.095375E-02  1.074856E-02  1.097714E-02  2.658145E-02  2.658145E-02  2.658145E-02  2.658145E-02  2.658145E-02  5.443862E-03  5.443862E-03  5.443862E-03  5.443862E-03  5.443862E-03  5.443862E-03  5.443862E-03
    20.5879  5.542462E-02  5.509823E-02  5.329592E-02  5.363844E-02  2.670343E-02  2.670343E-02  2.670343E-02  2.670343E-02  2.670343E-02  5.515387E-03  5.515387E-03  5.515387E-03  5.515387E-03  5.515387E-03  5.515387E-03  5.515387E-03  1.740601E-02  1.152268E-02  1.125848E-02  1.154603E-02  2.670775E-02  2.670775E-02  2.670775E-02  2.670775E-02  2.670775E-02  5.521042E-03  5.521042E-03  5.521042E-03  5.521042E-03  5.521042E-03  5.521042E-03  5.521042E-03
    20.8291  4.586101E-02  6.353318E-02  5.810596E-02  6.522322E-02  2.682709E-02  2.682709E-02  2.682709E-02  2.682709E-02  2.682709E-02  5.592896E-03  5.592896E-03  5.592896E-03  5.592896E-03  5.592896E-03  5.592896E-03  5.592896E-03  1.780364E-02  1.200890E-02  1.168572E-02  1.202760E-02  2.683112E-02  2.683112E-02  2.683112E-02  2.683112E-02  2.683112E-02  5.598588E-03  5.598588E-03  5.598588E-03  5.598588E-03  5.598588E-03  5.598588E-03  5.598588E-03
    21.0704  2.898051E-02  4.341316E-02  4.817518E-02  4.527896E-02  2.694781E-02  2.694781E-02  2.694781E-02  2.694781E-02  2.694781E-02  5.670765E-03  5.670765E-03  5.670765E-03  5.670765E-03  5.670765E-03  5.670765E-03  5.670765E-03  1.777633E-02  1.237835E-02  1.200319E-02  1.238746E-02  2.695156E-02  2.695156E-02  2.695156E-02  2.695156E-02  2.695156E-02  5.676493E-03  5.676493E-03  5.676493E-03  5.676493E-03  5.676493E-03  5.676493E-03  5.676493E-03
    21.3116  1.825876E-02  2.711119E-02  3.008622E-02  2.800108E-02  2.706559E-02  2.706559E-02  2.706559E-02  2.706559E-02  2.706559E-02  5.748986E-03  5.748986E-03  5.748986E-03  5.748986E-03  5.748986E-03  5.748986E-03  5.748986E-03  1.766297E-02  1.262836E-02  1.221524E-02  1.262414E-02  2.706906E-02  2.706906E-02  2.706906E-02  2.706906E-02  2.706906E-02  5.754750E-03  5.754750E-03  5.754750E-03  5.754750E-03  5.754750E-03  5.754750E-03  5.754750E-03
    21.5528  1.310613E-02  2.004279E-02  2.119254E-02  2.051260E-02  2.718042E-02  2.718042E-02  2.718042E-02  2.718042E-02  2.718042E-02  5.827557E-03  5.827557E-03  5.827557E-03  5.827557E-03  5.827557E-03  5.827557E-03  5.827557E-03  1.813011E-02  1.279431E-02  1.236191E-02  1.277612E-02  2.718360E-02  2.718360E-02  2.718360E-02  2.718360E-02  2.718360E-02  5.833351E-03  5.833351E-03  5.833351E-03  5.833351E-03  5.833351E-03  5.833351E-03  5.833351E-03
    21.7940  1.036367E-02  1.670508E-02  1.710473E-02  1.698714E-02  2.729228E-02  2.729228E-02  2.729228E-02  2.729228E-02  2.729228E-02  5.906460E-03  5.906460E-03  5.906460E-03  5.906460E-03  5.906460E-03  5.906460E-03  5.906460E-03  2.060957E-02  1.295783E-02  1.252205E-02  1.292908E-02  2.729519E-02  2.729519E-02  2.729519E-02  2.729519E-02  2.729519E-02  5.912288E-03  5.912288E-03  5.912288E-03  5.912288E-03  5.912288E-03  5.912288E-03  5.912288E-03
    22.0352  8.710332E-03  1.492023E-02  1.499147E-02  1.510207E-02  2.740119E-02  2.740119E-02  2.740119E-02  2.740119E-02  2.740119E-02  5.985692E-03  5.985692E-03  5.985692E-03  5.985692E-03  5.985692E-03  5.985692E-03  5.985692E-03  2.962858E-02  1.327529E-02  1.282272E-02  1.324160E-02  2.740381E-02  2.740381E-02  2.740381E-02  2.740381E-02  2.740381E-02  5.991554E-03  5.991554E-03  5.991554E-03  5.991554E-03  5.991554E-03  5.991554E-03  5.991554E-03
    22.2764  7.608213E-03  1.387520E-02  1.378968E-02  1.399472E-02  2.750713E-02  2.750713E-02  2.750713E-02  2.750713E-02  2.750713E-02  6.065245E-03  6.065245E-03  6.065245E-03  6.065245E-03  6.065245E-03  6.065245E-03  6.065245E-03  6.244066E-02  1.410412E-02  1.348549E-02  1.405970E-02  2.750947E-02  2.750947E-02  2.750947E-02  2.750947E-02  2.750947E-02  6.071141E-03  6.071141E-03  6.071141E-03  6.071141E-03  6.071141E-03  6.071141E-03  6.071141E-03
    22.5176  6.812625E-03  1.322612E-02  1.306480E-02  1.330167E-02  2.761010E-02  2.761010E-02  2.761010E-02  2.761010E-02  2.761010E-02  6.145113E-03  6.145113E-03  6.145113E-03  6.145113E-03  6.145113E-03  6.145113E-03  6.145113E-03  9.697204E-02  1.591508E-02  1.501586E-02  1.581689E-02  2.761216E-02  2.761216E-02  2.761216E-02  2.761216E-02  2.761216E-02  6.151042E-03  6.151042E-03  6.151042E-03  6.151042E-03  6.151042E-03  6.151042E-03  6.151042E-03
    22.7588  6.201542E-03  1.281241E-02  1.262013E-02  1.285370E-02  2.771009E-02  2.771009E-02  2.771009E-02  2.771009E-02  2.771009E-02  6.225286E-03  6.225286E-03  6.225286E-03  6.225286E-03  6.225286E-03  6.225286E-03  6.225286E-03  5.538890E-02  1.970851E-02  1.887291E-02  1.961512E-02  2.771187E-02  2.771187E-02  2.771187E-02  2.771187E-02  2.771187E-02  6.231248E-03  6.231248E-03  6.231248E-03  6.231248E-03  6.231248E-03  6.231248E-03  6.231248E-03
