        24         62     0.3537211334E-02     0.5707911491E+01 
        24         63     0.3151926911E-02     0.5707911491E+01 
        24         64     0.3616997972E-02     0.5707911491E+01 
        24         65     0.3578376491E-02     0.5707911491E+01 
        24         66     0.3537211334E-02     0.5707911491E+01 
        24         67     0.3465560032E-02     0.5707911491E+01 
        24         68     0.3616997972E-02     0.5707911491E+01 
        24         69     0.3609001404E-02     0.5707911491E+01 
        24         70     0.3581266850E-02     0.5707911491E+01 
        24         71     0.3606844926E-02     0.5707911491E+01 
        24         72     0.3151926911E-02     0.5707911491E+01 
        24         73     0.3628164995E-02     0.5707911491E+01 
        24         74     0.3537211334E-02     0.5707911491E+01 
        24         75     0.3465560032E-02     0.5707911491E+01 
        24         76     0.3628164995E-02     0.5707911491E+01 
        24         77     0.3562841797E-02     0.5707911491E+01 
        24         78     0.3581266850E-02     0.5707911491E+01 
        24         79     0.3537211334E-02     0.5707911491E+01 
        25         26     0.3606844926E-02     0.4421329021E+01 
        25         27     0.3537211334E-02     0.4421329021E+01 
        25         28     0.3636826994E-02     0.4421329021E+01 
        25         29     0.3465560032E-02     0.4421329021E+01 
        25         30     0.3628164995E-02     0.4421329021E+01 
        25         31     0.3635255387E-02     0.4421329021E+01 
        25         32     0.3616997972E-02     0.4421329021E+01 
        25         33     0.3151926911E-02     0.4421329021E+01 
        25         34     0.3494178876E-02     0.4421329021E+01 
        25         35     0.3616997972E-02     0.4421329021E+01 
        25         36     0.3587466199E-02     0.4421329021E+01 
        25         37     0.3628164995E-02     0.4421329021E+01 
        25         38     0.3494178876E-02     0.4421329021E+01 
        25         39     0.3494178876E-02     0.4421329021E+01 
        25         40     0.3151926911E-02     0.4421329021E+01 
        25         41     0.3616997972E-02     0.4421329021E+01 
        25         42     0.3537211334E-02     0.4421329021E+01 
        25         43     0.3616997972E-02     0.4421329021E+01 
        25         44     0.3494178876E-02     0.5105311394E+01 
        25         45     0.3616997972E-02     0.5105311394E+01 
        25         46     0.3151926911E-02     0.5105311394E+01 
        25         47     0.3628164995E-02     0.5105311394E+01 
        25         48     0.3494178876E-02     0.5105311394E+01 
        25         49     0.3628164995E-02     0.5105311394E+01 
        25         50     0.3151926911E-02     0.5105311394E+01 
        25         51     0.3581266850E-02     0.5105311394E+01 
        25         52     0.3616997972E-02     0.5105311394E+01 
        25         53     0.3537211334E-02     0.5105311394E+01 
        25         54     0.3581266850E-02     0.5105311394E+01 
        25         55     0.3587466199E-02     0.5105311394E+01 
        25         56     0.3537211334E-02     0.5707911491E+01 
        25         57     0.3606844926E-02     0.5707911491E+01 
        25         58     0.3151926911E-02     0.5707911491E+01 
        25         59     0.3578376491E-02     0.5707911491E+01 
        25         60     0.3465560032E-02     0.5707911491E+01 
        25         61     0.3537211334E-02     0.5707911491E+01 
        25         62     0.3581266850E-02     0.5707911491E+01 
        25         63     0.3581266850E-02     0.5707911491E+01 
        25         64     0.3537211334E-02     0.5707911491E+01 
        25         65     0.3562841797E-02     0.5707911491E+01 
        25         66     0.3616997972E-02     0.5707911491E+01 
        25         67     0.3562841797E-02     0.5707911491E+01 
        25         68     0.3628164995E-02     0.5707911491E+01 
        25         69     0.3151926911E-02     0.5707911491E+01 
        25         70     0.3537211334E-02     0.5707911491E+01 
        25         71     0.3465560032E-02     0.5707911491E+01 
        25         72     0.3609001404E-02     0.5707911491E+01 
        25         73     0.3616997972E-02     0.5707911491E+01 
        25         74     0.3581266850E-02     0.5707911491E+01 
        25         75     0.3606844926E-02     0.5707911491E+01 
        25         76     0.3581266850E-02     0.5707911491E+01 
        25         77     0.3578376491E-02     0.5707911491E+01 
        25         78     0.3628164995E-02     0.5707911491E+01 
        25         79     0.3609001404E-02     0.5707911491E+01 
        26         27     0.3587466199E-02     0.4421329021E+01 
        26         28     0.3635255387E-02     0.4421329021E+01 
        26         29     0.3606844926E-02     0.4421329021E+01 
        26         30     0.3151926911E-02     0.4421329021E+01 
        26         31     0.3636826994E-02     0.4421329021E+01 
        26         32     0.3616997972E-02     0.4421329021E+01 
        26         33     0.3628164995E-02     0.4421329021E+01 
        26         34     0.3494178876E-02     0.4421329021E+01 
        26         35     0.3151926911E-02     0.4421329021E+01 
        26         36     0.3494178876E-02     0.4421329021E+01 
        26         37     0.3616997972E-02     0.4421329021E+01 
        26         38     0.3587466199E-02     0.4421329021E+01 
        26         39     0.3537211334E-02     0.4421329021E+01 
        26         40     0.3616997972E-02     0.4421329021E+01 
        26         41     0.3628164995E-02     0.4421329021E+01 
        26         42     0.3494178876E-02     0.4421329021E+01 
        26         43     0.3616997972E-02     0.4421329021E+01 
        26         44     0.3581266850E-02     0.5105311394E+01 
        26         45     0.3537211334E-02     0.5105311394E+01 
        26         46     0.3628164995E-02     0.5105311394E+01 
        26         47     0.3151926911E-02     0.5105311394E+01 
        26         48     0.3628164995E-02     0.5105311394E+01 
        26         49     0.3494178876E-02     0.5105311394E+01 
        26         50     0.3581266850E-02     0.5105311394E+01 
        26         51     0.3494178876E-02     0.5105311394E+01 
        26         52     0.3587466199E-02     0.5105311394E+01 
        26         53     0.3616997972E-02     0.5105311394E+01 
        26         54     0.3151926911E-02     0.5105311394E+01 
        26         55     0.3616997972E-02     0.5105311394E+01 
        26         56     0.3581266850E-02     0.5707911491E+01 
        26         57     0.3465560032E-02     0.5707911491E+01 
        26         58     0.3609001404E-02     0.5707911491E+01 
        26         59     0.3562841797E-02     0.5707911491E+01 
        26         60     0.3606844926E-02     0.5707911491E+01 
        26         61     0.3616997972E-02     0.5707911491E+01 
        26         62     0.3628164995E-02     0.5707911491E+01 
        26         63     0.3537211334E-02     0.5707911491E+01 
        26         64     0.3581266850E-02     0.5707911491E+01 
        26         65     0.3465560032E-02     0.5707911491E+01 
        26         66     0.3628164995E-02     0.5707911491E+01 
        26         67     0.3578376491E-02     0.5707911491E+01 
        26         68     0.3581266850E-02     0.5707911491E+01 
        26         69     0.3581266850E-02     0.5707911491E+01 
        26         70     0.3609001404E-02     0.5707911491E+01 
        26         71     0.3562841797E-02     0.5707911491E+01 
        26         72     0.3537211334E-02     0.5707911491E+01 
        26         73     0.3537211334E-02     0.5707911491E+01 
        26         74     0.3151926911E-02     0.5707911491E+01 
        26         75     0.3578376491E-02     0.5707911491E+01 
        26         76     0.3537211334E-02     0.5707911491E+01 
        26         77     0.3606844926E-02     0.5707911491E+01 
        26         78     0.3616997972E-02     0.5707911491E+01 
        26         79     0.3151926911E-02     0.5707911491E+01 
        27         28     0.3616997972E-02     0.4421329021E+01 
        27         29     0.3494178876E-02     0.4421329021E+01 
        27         30     0.3578376491E-02     0.4421329021E+01 
        27         31     0.3616997972E-02     0.4421329021E+01 
        27         32     0.3636826994E-02     0.4421329021E+01 
        27         33     0.3635255387E-02     0.4421329021E+01 
        27         34     0.3606844926E-02     0.4421329021E+01 
        27         35     0.3587466199E-02     0.4421329021E+01 
        27         36     0.3616997972E-02     0.4421329021E+01 
        27         37     0.3537211334E-02     0.4421329021E+01 
        27         38     0.3151926911E-02     0.4421329021E+01 
        27         39     0.3616997972E-02     0.4421329021E+01 
        27         40     0.3494178876E-02     0.4421329021E+01 
        27         41     0.3494178876E-02     0.4421329021E+01 
        27         42     0.3628164995E-02     0.4421329021E+01 
        27         43     0.3635255387E-02     0.4421329021E+01 
        27         44     0.3537211334E-02     0.5105311394E+01 
        27         45     0.3581266850E-02     0.5105311394E+01 
        27         46     0.3616997972E-02     0.5105311394E+01 
        27         47     0.3587466199E-02     0.5105311394E+01 
        27         48     0.3628164995E-02     0.5105311394E+01 
        27         49     0.3494178876E-02     0.5105311394E+01 
        27         50     0.3151926911E-02     0.5105311394E+01 
        27         51     0.3616997972E-02     0.5105311394E+01 
        27         52     0.3151926911E-02     0.5105311394E+01 
        27         53     0.3494178876E-02     0.5105311394E+01 
        27         54     0.3581266850E-02     0.5105311394E+01 
        27         55     0.3628164995E-02     0.5105311394E+01 
        27         56     0.3616997972E-02     0.5707911491E+01 
        27         57     0.3609001404E-02     0.5707911491E+01 
        27         58     0.3537211334E-02     0.5707911491E+01 
        27         59     0.3581266850E-02     0.5707911491E+01 
        27         60     0.3537211334E-02     0.5707911491E+01 
        27         61     0.3606844926E-02     0.5707911491E+01 
        27         62     0.3562841797E-02     0.5707911491E+01 
        27         63     0.3628164995E-02     0.5707911491E+01 
        27         64     0.3151926911E-02     0.5707911491E+01 
        27         65     0.3581266850E-02     0.5707911491E+01 
        27         66     0.3537211334E-02     0.5707911491E+01 
        27         67     0.3151926911E-02     0.5707911491E+01 
        27         68     0.3465560032E-02     0.5707911491E+01 
        27         69     0.3562841797E-02     0.5707911491E+01 
        27         70     0.3465560032E-02     0.5707911491E+01 
        27         71     0.3628164995E-02     0.5707911491E+01 
        27         72     0.3606844926E-02     0.5707911491E+01 
        27         73     0.3578376491E-02     0.5707911491E+01 
        27         74     0.3578376491E-02     0.5707911491E+01 
        27         75     0.3537211334E-02     0.5707911491E+01 
        27         76     0.3609001404E-02     0.5707911491E+01 
        27         77     0.3616997972E-02     0.5707911491E+01 
        27         78     0.3581266850E-02     0.5707911491E+01 
        27         79     0.3581266850E-02     0.5707911491E+01 
        28         29     0.3578376491E-02     0.4421329021E+01 
        28         30     0.3494178876E-02     0.4421329021E+01 
        28         31     0.3606844926E-02     0.4421329021E+01 
        28         32     0.3587466199E-02     0.4421329021E+01 
        28         33     0.3494178876E-02     0.4421329021E+01 
        28         34     0.3628164995E-02     0.4421329021E+01 
        28         35     0.3537211334E-02     0.4421329021E+01 
        28         36     0.3616997972E-02     0.4421329021E+01 
        28         37     0.3494178876E-02     0.4421329021E+01 
        28         38     0.3628164995E-02     0.4421329021E+01 
        28         39     0.3151926911E-02     0.4421329021E+01 
        28         40     0.3494178876E-02     0.4421329021E+01 
        28         41     0.3587466199E-02     0.4421329021E+01 
        28         42     0.3616997972E-02     0.4421329021E+01 
        28         43     0.3537211334E-02     0.4421329021E+01 
        28         44     0.3581266850E-02     0.5105311394E+01 
        28         45     0.3616997972E-02     0.5105311394E+01 
        28         46     0.3628164995E-02     0.5105311394E+01 
        28         47     0.3151926911E-02     0.5105311394E+01 
        28         48     0.3581266850E-02     0.5105311394E+01 
        28         49     0.3151926911E-02     0.5105311394E+01 
        28         50     0.3628164995E-02     0.5105311394E+01 
        28         51     0.3494178876E-02     0.5105311394E+01 
        28         52     0.3616997972E-02     0.5105311394E+01 
        28         53     0.3537211334E-02     0.5105311394E+01 
        28         54     0.3494178876E-02     0.5105311394E+01 
        28         55     0.3587466199E-02     0.5105311394E+01 
        28         56     0.3609001404E-02     0.5707911491E+01 
        28         57     0.3606844926E-02     0.5707911491E+01 
        28         58     0.3581266850E-02     0.5707911491E+01 
        28         59     0.3578376491E-02     0.5707911491E+01 
        28         60     0.3465560032E-02     0.5707911491E+01 
        28         61     0.3616997972E-02     0.5707911491E+01 
        28         62     0.3628164995E-02     0.5707911491E+01 
        28         63     0.3151926911E-02     0.5707911491E+01 
        28         64     0.3616997972E-02     0.5707911491E+01 
        28         65     0.3562841797E-02     0.5707911491E+01 
        28         66     0.3537211334E-02     0.5707911491E+01 
        28         67     0.3562841797E-02     0.5707911491E+01 
        28         68     0.3581266850E-02     0.5707911491E+01 
        28         69     0.3581266850E-02     0.5707911491E+01 
        28         70     0.3609001404E-02     0.5707911491E+01 
        28         71     0.3465560032E-02     0.5707911491E+01 
        28         72     0.3537211334E-02     0.5707911491E+01 
        28         73     0.3537211334E-02     0.5707911491E+01 
        28         74     0.3151926911E-02     0.5707911491E+01 
        28         75     0.3606844926E-02     0.5707911491E+01 
        28         76     0.3628164995E-02     0.5707911491E+01 
        28         77     0.3578376491E-02     0.5707911491E+01 
        28         78     0.3581266850E-02     0.5707911491E+01 
        28         79     0.3537211334E-02     0.5707911491E+01 
        29         30     0.3616997972E-02     0.4421329021E+01 
        29         31     0.3635255387E-02     0.4421329021E+01 
        29         32     0.3151926911E-02     0.4421329021E+01 
        29         33     0.3616997972E-02     0.4421329021E+01 
        29         34     0.3537211334E-02     0.4421329021E+01 
        29         35     0.3628164995E-02     0.4421329021E+01 
        29         36     0.3494178876E-02     0.4421329021E+01 
        29         37     0.3616997972E-02     0.4421329021E+01 
        29         38     0.3537211334E-02     0.4421329021E+01 
        29         39     0.3587466199E-02     0.4421329021E+01 
        29         40     0.3616997972E-02     0.4421329021E+01 
        29         41     0.3151926911E-02     0.4421329021E+01 
        29         42     0.3494178876E-02     0.4421329021E+01 
        29         43     0.3628164995E-02     0.4421329021E+01 
        29         44     0.3151926911E-02     0.5105311394E+01 
        29         45     0.3616997972E-02     0.5105311394E+01 
        29         46     0.3494178876E-02     0.5105311394E+01 
        29         47     0.3581266850E-02     0.5105311394E+01 
        29         48     0.3151926911E-02     0.5105311394E+01 
        29         49     0.3581266850E-02     0.5105311394E+01 
        29         50     0.3494178876E-02     0.5105311394E+01 
        29         51     0.3628164995E-02     0.5105311394E+01 
        29         52     0.3616997972E-02     0.5105311394E+01 
        29         53     0.3587466199E-02     0.5105311394E+01 
        29         54     0.3628164995E-02     0.5105311394E+01 
        29         55     0.3537211334E-02     0.5105311394E+01 
        29         56     0.3151926911E-02     0.5707911491E+01 
        29         57     0.3562841797E-02     0.5707911491E+01 
        29         58     0.3537211334E-02     0.5707911491E+01 
        29         59     0.3465560032E-02     0.5707911491E+01 
        29         60     0.3578376491E-02     0.5707911491E+01 
        29         61     0.3628164995E-02     0.5707911491E+01 
        29         62     0.3616997972E-02     0.5707911491E+01 
        29         63     0.3609001404E-02     0.5707911491E+01 
        29         64     0.3628164995E-02     0.5707911491E+01 
        29         65     0.3606844926E-02     0.5707911491E+01 
        29         66     0.3581266850E-02     0.5707911491E+01 
        29         67     0.3606844926E-02     0.5707911491E+01 
        29         68     0.3537211334E-02     0.5707911491E+01 
        29         69     0.3537211334E-02     0.5707911491E+01 
        29         70     0.3151926911E-02     0.5707911491E+01 
        29         71     0.3578376491E-02     0.5707911491E+01 
        29         72     0.3581266850E-02     0.5707911491E+01 
        29         73     0.3581266850E-02     0.5707911491E+01 
        29         74     0.3609001404E-02     0.5707911491E+01 
        29         75     0.3562841797E-02     0.5707911491E+01 
        29         76     0.3616997972E-02     0.5707911491E+01 
        29         77     0.3465560032E-02     0.5707911491E+01 
        29         78     0.3537211334E-02     0.5707911491E+01 
        29         79     0.3581266850E-02     0.5707911491E+01 
        30         31     0.3494178876E-02     0.4421329021E+01 
        30         32     0.3465560032E-02     0.4421329021E+01 
        30         33     0.3606844926E-02     0.4421329021E+01 
        30         34     0.3635255387E-02     0.4421329021E+01 
        30         35     0.3151926911E-02     0.4421329021E+01 
        30         36     0.3494178876E-02     0.4421329021E+01 
        30         37     0.3628164995E-02     0.4421329021E+01 
        30         38     0.3587466199E-02     0.4421329021E+01 
        30         39     0.3494178876E-02     0.4421329021E+01 
        30         40     0.3616997972E-02     0.4421329021E+01 
        30         41     0.3616997972E-02     0.4421329021E+01 
        30         42     0.3537211334E-02     0.4421329021E+01 
        30         43     0.3606844926E-02     0.4421329021E+01 
        30         44     0.3587466199E-02     0.5105311394E+01 
        30         45     0.3151926911E-02     0.5105311394E+01 
        30         46     0.3616997972E-02     0.5105311394E+01 
        30         47     0.3537211334E-02     0.5105311394E+01 
        30         48     0.3494178876E-02     0.5105311394E+01 
        30         49     0.3628164995E-02     0.5105311394E+01 
        30         50     0.3581266850E-02     0.5105311394E+01 
        30         51     0.3616997972E-02     0.5105311394E+01 
        30         52     0.3581266850E-02     0.5105311394E+01 
        30         53     0.3628164995E-02     0.5105311394E+01 
        30         54     0.3151926911E-02     0.5105311394E+01 
        30         55     0.3494178876E-02     0.5105311394E+01 
        30         56     0.3628164995E-02     0.5707911491E+01 
        30         57     0.3151926911E-02     0.5707911491E+01 
        30         58     0.3581266850E-02     0.5707911491E+01 
        30         59     0.3537211334E-02     0.5707911491E+01 
        30         60     0.3581266850E-02     0.5707911491E+01 
        30         61     0.3562841797E-02     0.5707911491E+01 
        30         62     0.3606844926E-02     0.5707911491E+01 
        30         63     0.3616997972E-02     0.5707911491E+01 
        30         64     0.3609001404E-02     0.5707911491E+01 
        30         65     0.3537211334E-02     0.5707911491E+01 
        30         66     0.3581266850E-02     0.5707911491E+01 
        30         67     0.3609001404E-02     0.5707911491E+01 
        30         68     0.3578376491E-02     0.5707911491E+01 
        30         69     0.3606844926E-02     0.5707911491E+01 
        30         70     0.3578376491E-02     0.5707911491E+01 
        30         71     0.3616997972E-02     0.5707911491E+01 
        30         72     0.3562841797E-02     0.5707911491E+01 
        30         73     0.3465560032E-02     0.5707911491E+01 
        30         74     0.3465560032E-02     0.5707911491E+01 
        30         75     0.3581266850E-02     0.5707911491E+01 
        30         76     0.3151926911E-02     0.5707911491E+01 
        30         77     0.3628164995E-02     0.5707911491E+01 
        30         78     0.3537211334E-02     0.5707911491E+01 
        30         79     0.3537211334E-02     0.5707911491E+01 
        31         32     0.3537211334E-02     0.4421329021E+01 
        31         33     0.3494178876E-02     0.4421329021E+01 
        31         34     0.3151926911E-02     0.4421329021E+01 
        31         35     0.3494178876E-02     0.4421329021E+01 
        31         36     0.3628164995E-02     0.4421329021E+01 
        31         37     0.3587466199E-02     0.4421329021E+01 
        31         38     0.3616997972E-02     0.4421329021E+01 
        31         39     0.3616997972E-02     0.4421329021E+01 
        31         40     0.3537211334E-02     0.4421329021E+01 
        31         41     0.3494178876E-02     0.4421329021E+01 
        31         42     0.3151926911E-02     0.4421329021E+01 
        31         43     0.3587466199E-02     0.4421329021E+01 
        31         44     0.3494178876E-02     0.5105311394E+01 
        31         45     0.3537211334E-02     0.5105311394E+01 
        31         46     0.3151926911E-02     0.5105311394E+01 
        31         47     0.3628164995E-02     0.5105311394E+01 
        31         48     0.3151926911E-02     0.5105311394E+01 
        31         49     0.3581266850E-02     0.5105311394E+01 
        31         50     0.3494178876E-02     0.5105311394E+01 
        31         51     0.3581266850E-02     0.5105311394E+01 
        31         52     0.3587466199E-02     0.5105311394E+01 
        31         53     0.3616997972E-02     0.5105311394E+01 
        31         54     0.3628164995E-02     0.5105311394E+01 
        31         55     0.3616997972E-02     0.5105311394E+01 
        31         56     0.3151926911E-02     0.5707911491E+01 
        31         57     0.3465560032E-02     0.5707911491E+01 
        31         58     0.3537211334E-02     0.5707911491E+01 
        31         59     0.3562841797E-02     0.5707911491E+01 
        31         60     0.3606844926E-02     0.5707911491E+01 
        31         61     0.3537211334E-02     0.5707911491E+01 
        31         62     0.3581266850E-02     0.5707911491E+01 
        31         63     0.3609001404E-02     0.5707911491E+01 
        31         64     0.3628164995E-02     0.5707911491E+01 
        31         65     0.3465560032E-02     0.5707911491E+01 
        31         66     0.3581266850E-02     0.5707911491E+01 
        31         67     0.3578376491E-02     0.5707911491E+01 
        31         68     0.3628164995E-02     0.5707911491E+01 
        31         69     0.3151926911E-02     0.5707911491E+01 
        31         70     0.3537211334E-02     0.5707911491E+01 
        31         71     0.3562841797E-02     0.5707911491E+01 
        31         72     0.3609001404E-02     0.5707911491E+01 
        31         73     0.3616997972E-02     0.5707911491E+01 
        31         74     0.3581266850E-02     0.5707911491E+01 
        31         75     0.3578376491E-02     0.5707911491E+01 
        31         76     0.3616997972E-02     0.5707911491E+01 
        31         77     0.3606844926E-02     0.5707911491E+01 
        31         78     0.3537211334E-02     0.5707911491E+01 
        31         79     0.3581266850E-02     0.5707911491E+01 
        32         33     0.3606844926E-02     0.4421329021E+01 
        32         34     0.3635255387E-02     0.4421329021E+01 
        32         35     0.3616997972E-02     0.4421329021E+01 
        32         36     0.3537211334E-02     0.4421329021E+01 
        32         37     0.3616997972E-02     0.4421329021E+01 
        32         38     0.3494178876E-02     0.4421329021E+01 
        32         39     0.3587466199E-02     0.4421329021E+01 
        32         40     0.3628164995E-02     0.4421329021E+01 
        32         41     0.3151926911E-02     0.4421329021E+01 
        32         42     0.3494178876E-02     0.4421329021E+01 
        32         43     0.3606844926E-02     0.4421329021E+01 
        32         44     0.3537211334E-02     0.5105311394E+01 
        32         45     0.3494178876E-02     0.5105311394E+01 
        32         46     0.3616997972E-02     0.5105311394E+01 
        32         47     0.3587466199E-02     0.5105311394E+01 
        32         48     0.3151926911E-02     0.5105311394E+01 
        32         49     0.3581266850E-02     0.5105311394E+01 
        32         50     0.3628164995E-02     0.5105311394E+01 
        32         51     0.3616997972E-02     0.5105311394E+01 
        32         52     0.3628164995E-02     0.5105311394E+01 
        32         53     0.3581266850E-02     0.5105311394E+01 
        32         54     0.3494178876E-02     0.5105311394E+01 
        32         55     0.3151926911E-02     0.5105311394E+01 
        32         56     0.3537211334E-02     0.5707911491E+01 
        32         57     0.3537211334E-02     0.5707911491E+01 
        32         58     0.3616997972E-02     0.5707911491E+01 
        32         59     0.3151926911E-02     0.5707911491E+01 
        32         60     0.3609001404E-02     0.5707911491E+01 
        32         61     0.3606844926E-02     0.5707911491E+01 
        32         62     0.3562841797E-02     0.5707911491E+01 
        32         63     0.3581266850E-02     0.5707911491E+01 
        32         64     0.3581266850E-02     0.5707911491E+01 
        32         65     0.3628164995E-02     0.5707911491E+01 
        32         66     0.3609001404E-02     0.5707911491E+01 
        32         67     0.3581266850E-02     0.5707911491E+01 
        32         68     0.3465560032E-02     0.5707911491E+01 
        32         69     0.3562841797E-02     0.5707911491E+01 
        32         70     0.3465560032E-02     0.5707911491E+01 
        32         71     0.3581266850E-02     0.5707911491E+01 
        32         72     0.3606844926E-02     0.5707911491E+01 
        32         73     0.3578376491E-02     0.5707911491E+01 
        32         74     0.3578376491E-02     0.5707911491E+01 
        32         75     0.3616997972E-02     0.5707911491E+01 
        32         76     0.3537211334E-02     0.5707911491E+01 
        32         77     0.3537211334E-02     0.5707911491E+01 
        32         78     0.3151926911E-02     0.5707911491E+01 
        32         79     0.3628164995E-02     0.5707911491E+01 
        33         34     0.3636826994E-02     0.4421329021E+01 
        33         35     0.3616997972E-02     0.4421329021E+01 
        33         36     0.3587466199E-02     0.4421329021E+01 
        33         37     0.3616997972E-02     0.4421329021E+01 
        33         38     0.3494178876E-02     0.4421329021E+01 
        33         39     0.3537211334E-02     0.4421329021E+01 
        33         40     0.3151926911E-02     0.4421329021E+01 
        33         41     0.3628164995E-02     0.4421329021E+01 
        33         42     0.3494178876E-02     0.4421329021E+01 
        33         43     0.3465560032E-02     0.4421329021E+01 
        33         44     0.3616997972E-02     0.5105311394E+01 
        33         45     0.3628164995E-02     0.5105311394E+01 
        33         46     0.3537211334E-02     0.5105311394E+01 
        33         47     0.3616997972E-02     0.5105311394E+01 
        33         48     0.3628164995E-02     0.5105311394E+01 
        33         49     0.3494178876E-02     0.5105311394E+01 
        33         50     0.3151926911E-02     0.5105311394E+01 
        33         51     0.3587466199E-02     0.5105311394E+01 
        33         52     0.3494178876E-02     0.5105311394E+01 
        33         53     0.3151926911E-02     0.5105311394E+01 
        33         54     0.3581266850E-02     0.5105311394E+01 
        33         55     0.3581266850E-02     0.5105311394E+01 
        33         56     0.3616997972E-02     0.5707911491E+01 
        33         57     0.3581266850E-02     0.5707911491E+01 
        33         58     0.3537211334E-02     0.5707911491E+01 
        33         59     0.3609001404E-02     0.5707911491E+01 
        33         60     0.3151926911E-02     0.5707911491E+01 
        33         61     0.3465560032E-02     0.5707911491E+01 
        33         62     0.3578376491E-02     0.5707911491E+01 
        33         63     0.3628164995E-02     0.5707911491E+01 
        33         64     0.3151926911E-02     0.5707911491E+01 
        33         65     0.3616997972E-02     0.5707911491E+01 
        33         66     0.3537211334E-02     0.5707911491E+01 
        33         67     0.3537211334E-02     0.5707911491E+01 
        33         68     0.3606844926E-02     0.5707911491E+01 
        33         69     0.3465560032E-02     0.5707911491E+01 
        33         70     0.3562841797E-02     0.5707911491E+01 
        33         71     0.3537211334E-02     0.5707911491E+01 
        33         72     0.3578376491E-02     0.5707911491E+01 
        33         73     0.3562841797E-02     0.5707911491E+01 
        33         74     0.3606844926E-02     0.5707911491E+01 
        33         75     0.3628164995E-02     0.5707911491E+01 
        33         76     0.3609001404E-02     0.5707911491E+01 
        33         77     0.3581266850E-02     0.5707911491E+01 
        33         78     0.3581266850E-02     0.5707911491E+01 
        33         79     0.3581266850E-02     0.5707911491E+01 
        34         35     0.3537211334E-02     0.4421329021E+01 
        34         36     0.3616997972E-02     0.4421329021E+01 
        34         37     0.3587466199E-02     0.4421329021E+01 
        34         38     0.3628164995E-02     0.4421329021E+01 
        34         39     0.3616997972E-02     0.4421329021E+01 
        34         40     0.3494178876E-02     0.4421329021E+01 
        34         41     0.3494178876E-02     0.4421329021E+01 
        34         42     0.3151926911E-02     0.4421329021E+01 
        34         43     0.3578376491E-02     0.4421329021E+01 
        34         44     0.3616997972E-02     0.5105311394E+01 
        34         45     0.3151926911E-02     0.5105311394E+01 
        34         46     0.3537211334E-02     0.5105311394E+01 
        34         47     0.3616997972E-02     0.5105311394E+01 
        34         48     0.3151926911E-02     0.5105311394E+01 
        34         49     0.3581266850E-02     0.5105311394E+01 
        34         50     0.3628164995E-02     0.5105311394E+01 
        34         51     0.3587466199E-02     0.5105311394E+01 
        34         52     0.3581266850E-02     0.5105311394E+01 
        34         53     0.3628164995E-02     0.5105311394E+01 
        34         54     0.3494178876E-02     0.5105311394E+01 
        34         55     0.3494178876E-02     0.5105311394E+01 
        34         56     0.3537211334E-02     0.5707911491E+01 
        34         57     0.3151926911E-02     0.5707911491E+01 
        34         58     0.3616997972E-02     0.5707911491E+01 
        34         59     0.3537211334E-02     0.5707911491E+01 
        34         60     0.3581266850E-02     0.5707911491E+01 
        34         61     0.3465560032E-02     0.5707911491E+01 
        34         62     0.3578376491E-02     0.5707911491E+01 
        34         63     0.3581266850E-02     0.5707911491E+01 
        34         64     0.3581266850E-02     0.5707911491E+01 
        34         65     0.3537211334E-02     0.5707911491E+01 
        34         66     0.3609001404E-02     0.5707911491E+01 
        34         67     0.3609001404E-02     0.5707911491E+01 
        34         68     0.3606844926E-02     0.5707911491E+01 
        34         69     0.3465560032E-02     0.5707911491E+01 
        34         70     0.3562841797E-02     0.5707911491E+01 
        34         71     0.3616997972E-02     0.5707911491E+01 
        34         72     0.3578376491E-02     0.5707911491E+01 
        34         73     0.3562841797E-02     0.5707911491E+01 
        34         74     0.3606844926E-02     0.5707911491E+01 
        34         75     0.3581266850E-02     0.5707911491E+01 
        34         76     0.3537211334E-02     0.5707911491E+01 
        34         77     0.3628164995E-02     0.5707911491E+01 
        34         78     0.3151926911E-02     0.5707911491E+01 
        34         79     0.3628164995E-02     0.5707911491E+01 
        35         36     0.3636826994E-02     0.4421329021E+01 
        35         37     0.3606844926E-02     0.4421329021E+01 
        35         38     0.3578376491E-02     0.4421329021E+01 
        35         39     0.3635255387E-02     0.4421329021E+01 
        35         40     0.3465560032E-02     0.4421329021E+01 
        35         41     0.3606844926E-02     0.4421329021E+01 
        35         42     0.3635255387E-02     0.4421329021E+01 
        35         43     0.3628164995E-02     0.4421329021E+01 
        35         44     0.3581266850E-02     0.5105311394E+01 
        35         45     0.3151926911E-02     0.5105311394E+01 
        35         46     0.3494178876E-02     0.5105311394E+01 
        35         47     0.3151926911E-02     0.5105311394E+01 
        35         48     0.3616997972E-02     0.5105311394E+01 
        35         49     0.3616997972E-02     0.5105311394E+01 
        35         50     0.3587466199E-02     0.5105311394E+01 
        35         51     0.3628164995E-02     0.5105311394E+01 
        35         52     0.3581266850E-02     0.5105311394E+01 
        35         53     0.3494178876E-02     0.5105311394E+01 
        35         54     0.3537211334E-02     0.5105311394E+01 
        35         55     0.3628164995E-02     0.5105311394E+01 
        35         56     0.3606844926E-02     0.5707911491E+01 
        35         57     0.3537211334E-02     0.5707911491E+01 
        35         58     0.3578376491E-02     0.5707911491E+01 
        35         59     0.3616997972E-02     0.5707911491E+01 
        35         60     0.3628164995E-02     0.5707911491E+01 
