# RIXS true-compute emitted/incident map (satellite)
# fixture: FX-RIXS-ORACLE-001
# columns: incident_energy emitted_energy transfer_energy intensity
     -1.5238       9.9683     -11.4921    2.06228096E-1
     -1.5238      10.2857     -11.8095    2.03672673E-1
     -1.5238      10.6032     -12.1270    2.00786993E-1
     -1.5238      10.9206     -12.4444    1.97570040E-1
     -1.5238      11.2381     -12.7619    1.94024642E-1
     -1.5238      11.5556     -13.0794    1.90159780E-1
     -1.5238      11.8730     -13.3968    1.85992933E-1
     -1.5238      12.1905     -13.7143    1.81552129E-1
     -1.5238      12.5079     -14.0317    1.79681894E-1
     -1.5238      12.8254     -14.3492    1.83531865E-1
     -1.5238      13.1429     -14.6667    1.87092547E-1
     -1.5238      13.4603     -14.9841    1.90335219E-1
     -1.5238      13.7778     -15.3016    1.93242582E-1
     -1.5238      14.0952     -15.6190    1.95806731E-1
     -1.5238      14.4127     -15.9365    1.98026752E-1
     -1.5238      14.7302     -16.2540    1.99906299E-1
     -1.5238      15.0476     -16.5714    2.01451453E-1
     -1.5238      15.3651     -16.8889    2.02669041E-1
     -1.5238      15.6825     -17.2063    2.03565533E-1
     -1.5238      16.0000     -17.5238    2.04146470E-1
     -1.0476      -4.0000       2.9524    2.08252476E-1
     -1.0476      -3.6825       2.6349    2.10621620E-1
     -1.0476      -3.3651       2.3175    2.12641987E-1
     -1.0476      -3.0476       2.0000    2.14315295E-1
     -1.0476      -2.7302       1.6825    2.15642908E-1
     -1.0476      -2.4127       1.3651    2.16625577E-1
     -1.0476      -2.0952       1.0476    2.17263523E-1
     -1.0476      -1.7778       0.7302    2.17556663E-1
     -1.0476      -1.4603       0.4127    2.17504853E-1
     -1.0476      -1.1429       0.0952    2.17108017E-1
     -1.0476      -0.8254      -0.2222    2.16366112E-1
     -1.0476      -0.5079      -0.5397    2.15278941E-1
     -1.0476      -0.1905      -0.8571    2.13845905E-1
     -1.0476       0.1270      -1.1746    2.12065806E-1
     -1.0476       0.4444      -1.4921    2.09936895E-1
     -1.0476       0.7619      -1.8095    2.07457295E-1
     -1.0476       1.0794      -2.1270    2.04625929E-1
     -1.0476       1.3968      -2.4444    2.01443998E-1
     -1.0476       1.7143      -2.7619    1.97916921E-1
     -1.0476       2.0317      -3.0794    1.94056582E-1
     -1.0476       2.3492      -3.3968    1.89883603E-1
     -1.0476       2.6667      -3.7143    1.85429300E-1
     -1.0476       2.9841      -4.0317    1.84658582E-1
     -1.0476       3.3016      -4.3492    1.88947820E-1
     -1.0476       3.6190      -4.6667    1.92952816E-1
     -1.0476       3.9365      -4.9841    1.96641568E-1
     -1.0476       4.2540      -5.3016    1.99993105E-1
     -1.0476       4.5714      -5.6190    2.02995548E-1
     -1.0476       4.8889      -5.9365    2.05643839E-1
     -1.0476       5.2063      -6.2540    2.07937451E-1
     -1.0476       5.5238      -6.5714    2.09878374E-1
     -1.0476       5.8413      -6.8889    2.11469572E-1
     -1.0476       6.1587      -7.2063    2.12713973E-1
     -1.0476       6.4762      -7.5238    2.13613982E-1
     -1.0476       6.7937      -7.8413    2.14171392E-1
     -1.0476       7.1111      -8.1587    2.14387557E-1
     -1.0476       7.4286      -8.4762    2.14263634E-1
     -1.0476       7.7460      -8.7937    2.13800789E-1
     -1.0476       8.0635      -9.1111    2.13000255E-1
     -1.0476       8.3810      -9.4286    2.11863221E-1
     -1.0476       8.6984      -9.7460    2.10390613E-1
     -1.0476       9.0159     -10.0635    2.08582854E-1
     -1.0476       9.3333     -10.3810    2.06439761E-1
     -1.0476       9.6508     -10.6984    2.03960734E-1
     -1.0476       9.9683     -11.0159    2.01145384E-1
     -1.0476      10.2857     -11.3333    1.97994666E-1
     -1.0476      10.6032     -11.6508    1.94512521E-1
     -1.0476      10.9206     -11.9683    1.90707906E-1
     -1.0476      11.2381     -12.2857    1.86596988E-1
     -1.0476      11.5556     -12.6032    1.82205211E-1
     -1.0476      11.8730     -12.9206    1.77568905E-1
     -1.0476      12.1905     -13.2381    1.80442079E-1
     -1.0476      12.5079     -13.5556    1.84256536E-1
     -1.0476      12.8254     -13.8730    1.87773323E-1
     -1.0476      13.1429     -14.1905    1.90967580E-1
     -1.0476      13.4603     -14.5079    1.93824413E-1
     -1.0476      13.7778     -14.8254    1.96336800E-1
     -1.0476      14.0952     -15.1429    1.98503308E-1
     -1.0476      14.4127     -15.4603    2.00325957E-1
     -1.0476      14.7302     -15.7778    2.01808451E-1
     -1.0476      15.0476     -16.0952    2.02954909E-1
     -1.0476      15.3651     -16.4127    2.03769132E-1
     -1.0476      15.6825     -16.7302    2.04254319E-1
     -1.0476      16.0000     -17.0476    2.04413114E-1
     -0.5714      -4.0000       3.4286    2.07293082E-1
     -0.5714      -3.6825       3.1111    2.09213939E-1
     -0.5714      -3.3651       2.7937    2.10780498E-1
     -0.5714      -3.0476       2.4762    2.11991464E-1
     -0.5714      -2.7302       2.1587    2.12845458E-1
     -0.5714      -2.4127       1.8413    2.13341204E-1
     -0.5714      -2.0952       1.5238    2.13477778E-1
     -0.5714      -1.7778       1.2063    2.13254790E-1
     -0.5714      -1.4603       0.8889    2.12672427E-1
     -0.5714      -1.1429       0.5714    2.11731334E-1
     -0.5714      -0.8254       0.2540    2.10432387E-1
     -0.5714      -0.5079      -0.0635    2.08776456E-1
     -0.5714      -0.1905      -0.3810    2.06764308E-1
     -0.5714       0.1270      -0.6984    2.04396786E-1
     -0.5714       0.4444      -1.0159    2.01675420E-1
     -0.5714       0.7619      -1.3333    1.98603511E-1
     -0.5714       1.0794      -1.6508    1.95187703E-1
     -0.5714       1.3968      -1.9683    1.91439910E-1
     -0.5714       1.7143      -2.2857    1.87379380E-1
     -0.5714       2.0317      -2.6032    1.83034631E-1
     -0.5714       2.3492      -2.9206    1.78444916E-1
     -0.5714       2.6667      -3.2381    1.82630233E-1
     -0.5714       2.9841      -3.5556    1.86837000E-1
     -0.5714       3.3016      -3.8730    1.90755377E-1
     -0.5714       3.6190      -4.1905    1.94357055E-1
     -0.5714       3.9365      -4.5079    1.97623149E-1
     -0.5714       4.2540      -4.8254    2.00542260E-1
     -0.5714       4.5714      -5.1429    2.03108382E-1
     -0.5714       4.8889      -5.4603    2.05318956E-1
     -0.5714       5.2063      -5.7778    2.07173272E-1
     -0.5714       5.5238      -6.0952    2.08671348E-1
     -0.5714       5.8413      -6.4127    2.09813306E-1
     -0.5714       6.1587      -6.7302    2.10599163E-1
     -0.5714       6.4762      -7.0476    2.11028918E-1
     -0.5714       6.7937      -7.3651    2.11102785E-1
     -0.5714       7.1111      -7.6825    2.10821416E-1
     -0.5714       7.4286      -8.0000    2.10186028E-1
     -0.5714       7.7460      -8.3175    2.09198362E-1
     -0.5714       8.0635      -8.6349    2.07860514E-1
     -0.5714       8.3810      -8.9524    2.06174686E-1
     -0.5714       8.6984      -9.2698    2.04142992E-1
     -0.5714       9.0159      -9.5873    2.01767467E-1
     -0.5714       9.3333      -9.9048    1.99050415E-1
     -0.5714       9.6508     -10.2222    1.95995203E-1
     -0.5714       9.9683     -10.5397    1.92607530E-1
     -0.5714      10.2857     -10.8571    1.88897121E-1
     -0.5714      10.6032     -11.1746    1.84879666E-1
     -0.5714      10.9206     -11.4921    1.80578782E-1
     -0.5714      11.2381     -11.8095    1.76027673E-1
     -0.5714      11.5556     -12.1270    1.74963214E-1
     -0.5714      11.8730     -12.4444    1.78975905E-1
     -0.5714      12.1905     -12.7619    1.82719983E-1
     -0.5714      12.5079     -13.0794    1.86163297E-1
     -0.5714      12.8254     -13.3968    1.89283825E-1
     -0.5714      13.1429     -13.7143    1.92067956E-1
     -0.5714      13.4603     -14.0317    1.94508472E-1
     -0.5714      13.7778     -14.3492    1.96602522E-1
     -0.5714      14.0952     -14.6667    1.98349847E-1
     -0.5714      14.4127     -14.9841    1.99751433E-1
     -0.5714      14.7302     -15.3016    2.00808629E-1
     -0.5714      15.0476     -15.6190    2.01522742E-1
     -0.5714      15.3651     -15.9365    2.01894976E-1
     -0.5714      15.6825     -16.2540    2.01926591E-1
     -0.5714      16.0000     -16.5714    2.01619144E-1
     -0.0952      -4.0000       3.9048    2.03228908E-1
     -0.0952      -3.6825       3.5873    2.04664141E-1
     -0.0952      -3.3651       3.2698    2.05734910E-1
     -0.0952      -3.0476       2.9524    2.06438258E-1
     -0.0952      -2.7302       2.6349    2.06772011E-1
     -0.0952      -2.4127       2.3175    2.06734992E-1
     -0.0952      -2.0952       2.0000    2.06327130E-1
     -0.0952      -1.7778       1.6825    2.05549413E-1
     -0.0952      -1.4603       1.3651    2.04403718E-1
     -0.0952      -1.1429       1.0476    2.02892567E-1
     -0.0952      -0.8254       0.7302    2.01018942E-1
     -0.0952      -0.5079       0.4127    1.98786294E-1
     -0.0952      -0.1905       0.0952    1.96198862E-1
     -0.0952       0.1270      -0.2222    1.93262411E-1
     -0.0952       0.4444      -0.5397    1.89985408E-1
     -0.0952       0.7619      -0.8571    1.86380573E-1
     -0.0952       1.0794      -1.1746    1.82466659E-1
     -0.0952       1.3968      -1.4921    1.78270222E-1
     -0.0952       1.7143      -1.8095    1.73827106E-1
     -0.0952       2.0317      -2.1270    1.73926391E-1
     -0.0952       2.3492      -2.4444    1.78264890E-1
     -0.0952       2.6667      -2.7619    1.82351022E-1
     -0.0952       2.9841      -3.0794    1.86149748E-1
     -0.0952       3.3016      -3.3968    1.89635331E-1
     -0.0952       3.6190      -3.7143    1.92789815E-1
     -0.0952       3.9365      -4.0317    1.95601236E-1
     -0.0952       4.2540      -4.3492    1.98061840E-1
     -0.0952       4.5714      -4.6667    2.00166533E-1
     -0.0952       4.8889      -4.9841    2.01911721E-1
     -0.0952       5.2063      -5.3016    2.03294583E-1
     -0.0952       5.5238      -5.6190    2.04312765E-1
     -0.0952       5.8413      -5.9365    2.04964380E-1
     -0.0952       6.1587      -6.2540    2.05248192E-1
     -0.0952       6.4762      -6.5714    2.05163853E-1
     -0.0952       6.7937      -6.8889    2.04712071E-1
     -0.0952       7.1111      -7.2063    2.03894644E-1
     -0.0952       7.4286      -7.5238    2.02714347E-1
     -0.0952       7.7460      -7.8413    2.01174716E-1
     -0.0952       8.0635      -8.1587    1.99279807E-1
     -0.0952       8.3810      -8.4762    1.97034086E-1
     -0.0952       8.6984      -8.7937    1.94442543E-1
     -0.0952       9.0159      -9.1111    1.91511185E-1
     -0.0952       9.3333      -9.4286    1.88247939E-1
     -0.0952       9.6508      -9.7460    1.84663966E-1
     -0.0952       9.9683     -10.0635    1.80775286E-1
     -0.0952      10.2857     -10.3810    1.76604511E-1
     -0.0952      10.6032     -10.6984    1.72182444E-1
     -0.0952      10.9206     -11.0159    1.67549278E-1
     -0.0952      11.2381     -11.3333    1.71301097E-1
     -0.0952      11.5556     -11.6508    1.75213034E-1
     -0.0952      11.8730     -11.9683    1.78854547E-1
     -0.0952      12.1905     -12.2857    1.82196776E-1
     -0.0952      12.5079     -12.6032    1.85219415E-1
     -0.0952      12.8254     -12.9206    1.87909040E-1
     -0.0952      13.1429     -13.2381    1.90257308E-1
     -0.0952      13.4603     -13.5556    1.92259279E-1
     -0.0952      13.7778     -13.8730    1.93912056E-1
     -0.0952      14.0952     -14.1905    1.95213836E-1
     -0.0952      14.4127     -14.5079    1.96163389E-1
     -0.0952      14.7302     -14.8254    1.96759900E-1
     -0.0952      15.0476     -15.1429    1.97003067E-1
     -0.0952      15.3651     -15.4603    1.96893306E-1
     -0.0952      15.6825     -15.7778    1.96431958E-1
     -0.0952      16.0000     -16.0952    1.95621393E-1
      0.3810      -4.0000       4.3810    2.03672640E-1
      0.3810      -3.6825       4.0635    2.04537082E-1
      0.3810      -3.3651       3.7460    2.05047855E-1
      0.3810      -3.0476       3.4286    2.05203529E-1
      0.3810      -2.7302       3.1111    2.05003447E-1
      0.3810      -2.4127       2.7937    2.04447747E-1
      0.3810      -2.0952       2.4762    2.03537247E-1
      0.3810      -1.7778       2.1587    2.02273217E-1
      0.3810      -1.4603       1.8413    2.00657157E-1
      0.3810      -1.1429       1.5238    1.98690715E-1
      0.3810      -0.8254       1.2063    1.96375872E-1
      0.3810      -0.5079       0.8889    1.93715524E-1
      0.3810      -0.1905       0.5714    1.90714525E-1
      0.3810       0.1270       0.2540    1.87381157E-1
      0.3810       0.4444      -0.0635    1.83728926E-1
      0.3810       0.7619      -0.3810    1.79778472E-1
      0.3810       1.0794      -0.6984    1.75559317E-1
      0.3810       1.3968      -1.0159    1.71667816E-1
      0.3810       1.7143      -1.3333    1.76041991E-1
      0.3810       2.0317      -1.6508    1.80179427E-1
      0.3810       2.3492      -1.9683    1.84041956E-1
      0.3810       2.6667      -2.2857    1.87601497E-1
      0.3810       2.9841      -2.6032    1.90838673E-1
      0.3810       3.3016      -2.9206    1.93741020E-1
      0.3810       3.6190      -3.2381    1.96301066E-1
      0.3810       3.9365      -3.5556    1.98514571E-1
      0.3810       4.2540      -3.8730    2.00379095E-1
      0.3810       4.5714      -4.1905    2.01893019E-1
      0.3810       4.8889      -4.5079    2.03055018E-1
      0.3810       5.2063      -4.8254    2.03863908E-1
      0.3810       5.5238      -5.1429    2.04318763E-1
      0.3810       5.8413      -5.4603    2.04419136E-1
      0.3810       6.1587      -5.7778    2.04165276E-1
      0.3810       6.4762      -6.0952    2.03558233E-1
      0.3810       6.7937      -6.4127    2.02599806E-1
      0.3810       7.1111      -6.7302    2.01292367E-1
      0.3810       7.4286      -7.0476    1.99638625E-1
      0.3810       7.7460      -7.3651    1.97641439E-1
      0.3810       8.0635      -7.6825    1.95303840E-1
      0.3810       8.3810      -8.0000    1.92629372E-1
      0.3810       8.6984      -8.3175    1.89622854E-1
      0.3810       9.0159      -8.6349    1.86291597E-1
      0.3810       9.3333      -8.9524    1.82646991E-1
      0.3810       9.6508      -9.2698    1.78706323E-1
      0.3810       9.9683      -9.5873    1.74494575E-1
      0.3810      10.2857      -9.9048    1.70045936E-1
      0.3810      10.6032     -10.2222    1.69831294E-1
      0.3810      10.9206     -10.5397    1.73802532E-1
      0.3810      11.2381     -10.8571    1.77515743E-1
      0.3810      11.5556     -11.1746    1.80939161E-1
      0.3810      11.8730     -11.4921    1.84050469E-1
      0.3810      12.1905     -11.8095    1.86835183E-1
      0.3810      12.5079     -12.1270    1.89284775E-1
      0.3810      12.8254     -12.4444    1.91394819E-1
      0.3810      13.1429     -12.7619    1.93163377E-1
      0.3810      13.4603     -13.0794    1.94589785E-1
      0.3810      13.7778     -13.3968    1.95673896E-1
      0.3810      14.0952     -13.7143    1.96415740E-1
      0.3810      14.4127     -14.0317    1.96815503E-1
      0.3810      14.7302     -14.3492    1.96873699E-1
      0.3810      15.0476     -14.6667    1.96591397E-1
      0.3810      15.3651     -14.9841    1.95970382E-1
      0.3810      15.6825     -15.3016    1.95013186E-1
      0.3810      16.0000     -15.6190    1.93722984E-1
      0.8571      -4.0000       4.8571    2.08133359E-1
      0.8571      -3.6825       4.5397    2.08454404E-1
      0.8571      -3.3651       4.2222    2.08460911E-1
      0.8571      -3.0476       3.9048    2.08152166E-1
      0.8571      -2.7302       3.5873    2.07527097E-1
      0.8571      -2.4127       3.2698    2.06584067E-1
      0.8571      -2.0952       2.9524    2.05320634E-1
      0.8571      -1.7778       2.6349    2.03733402E-1
      0.8571      -1.4603       2.3175    2.01818139E-1
      0.8571      -1.1429       2.0000    1.99570310E-1
      0.8571      -0.8254       1.6825    1.96986140E-1
      0.8571      -0.5079       1.3651    1.94064222E-1
      0.8571      -0.1905       1.0476    1.90807583E-1
      0.8571       0.1270       0.7302    1.87226024E-1
      0.8571       0.4444       0.4127    1.83338430E-1
